player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,24,3,6,1,2,1,2,0,2,2,0,1,0,2,0,8,TRUE,2009-11-13,Miami OH,H
C. Lee,F,37,10,16,0,0,5,7,2,1,3,1,1,4,0,2,25,TRUE,2009-11-13,Miami OH,H
R. Nwankwo,F,21,4,7,0,0,0,1,4,1,5,0,3,3,2,4,8,TRUE,2009-11-13,Miami OH,H
J. Thornton,G,25,3,9,2,6,0,0,1,2,3,2,0,0,2,3,8,TRUE,2009-11-13,Miami OH,H
B. Morris,G,19,2,3,1,1,1,2,0,4,4,8,2,0,2,2,6,TRUE,2009-11-13,Miami OH,H
I. Philmore,F,18,1,3,0,0,2,4,1,1,2,0,0,0,1,1,4,FALSE,2009-11-13,Miami OH,H
E. Gumbs,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-13,Miami OH,H
D. Brewster,F,17,3,4,1,2,1,1,0,2,2,0,1,0,1,2,8,FALSE,2009-11-13,Miami OH,H
T. Franklin,G,22,3,7,0,2,3,3,1,0,1,7,2,0,1,3,9,FALSE,2009-11-13,Miami OH,H
J. Brown,G,14,1,2,0,1,4,5,0,0,0,1,0,0,0,1,6,FALSE,2009-11-13,Miami OH,H
TEAM,NA,NA,30,57,5,14,17,25,9,16,25,19,10,7,11,18,82,FALSE,2009-11-13,Miami OH,H
