player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jeune,F,26,0,2,0,1,0,0,4,5,9,3,0,1,1,4,0,TRUE,2013-01-02,Northern Kentucky,H
T. Wallace,F,26,4,8,0,0,4,7,2,3,5,0,0,1,2,0,12,TRUE,2013-01-02,Northern Kentucky,H
W. Wilson,G,37,2,4,0,1,0,0,0,1,1,6,1,0,2,1,4,TRUE,2013-01-02,Northern Kentucky,H
B. Beech,G,33,6,9,3,5,2,2,2,6,8,0,1,1,4,1,17,TRUE,2013-01-02,Northern Kentucky,H
P. Smith,G,32,2,12,2,10,2,4,1,5,6,0,0,0,4,3,8,TRUE,2013-01-02,Northern Kentucky,H
D. Daniels,F,4,0,1,0,1,2,2,0,0,0,0,0,1,0,1,2,FALSE,2013-01-02,Northern Kentucky,H
A. Diaz,F,13,2,3,0,0,1,1,1,1,2,0,0,0,1,2,5,FALSE,2013-01-02,Northern Kentucky,H
C. McRoy,F,13,0,5,0,3,2,2,2,1,3,0,0,0,1,2,2,FALSE,2013-01-02,Northern Kentucky,H
C. Naylor,F,13,0,3,0,2,2,2,2,0,2,0,0,2,0,0,2,FALSE,2013-01-02,Northern Kentucky,H
R. Rodriguez,G,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-02,Northern Kentucky,H
TEAM,NA,NA,16,49,5,25,15,20,16,24,40,9,2,6,15,14,52,FALSE,2013-01-02,Northern Kentucky,H
