play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,22,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
2,1,19:38,2378,2378,Mike Liabo Turnover.,0,0,0,1,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
3,1,19:37,2377,2377,James Hulbin Steal.,0,0,0,5,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
4,1,19:32,2372,2372,James Hulbin Turnover.,0,0,0,1,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
5,1,19:31,2371,2371,Mike Liabo Steal.,0,0,0,4,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
6,1,19:27,2367,2367,Mike Liabo missed Two Point Layup.,0,0,0,0,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
7,1,19:27,2367,2367,Mike Liabo Offensive Rebound.,0,0,0,2,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
8,1,19:25,2365,2365,Mike Liabo missed Two Point Layup.,0,0,0,0,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
9,1,19:25,2365,2365,Reuben Clayton Offensive Rebound.,0,0,0,10,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
10,1,19:15,2355,2355,Reuben Clayton made Two Point Layup.,0,2,-2,15,0.45501724388899867,0.45501724388899867,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
11,1,19:00,2340,2340,O.J. Evans missed Two Point Layup.,0,2,-2,0,0.4546922706473648,0.4546922706473648,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
12,1,19:00,2340,2340,Ron Spencer Defensive Rebound.,0,2,-2,9,0.4546922706473648,0.4546922706473648,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
13,1,18:51,2331,2331,Mike Liabo missed Two Point Layup.,0,2,-2,0,0.4544959423640643,0.4544959423640643,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
14,1,18:51,2331,2331,Northwestern State Defensive Rebound.,0,2,-2,12,0.4544959423640643,0.4544959423640643,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
15,1,18:39,2319,2319,Shamir Davis missed Two Point Layup.,0,2,-2,0,0.45423268255208255,0.45423268255208255,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
16,1,18:39,2319,2319,Reuben Clayton Defensive Rebound.,0,2,-2,9,0.45423268255208255,0.45423268255208255,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
17,1,18:30,2310,2310,Benzor Simmons missed Two Point Jumper.,0,2,-2,14,0.4540341708711008,0.4540341708711008,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
18,1,18:16,2296,2296,James Hulbin made Two Point Dunk Shot.  Assisted by O.J. Evans.,2,2,0,19,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
19,1,17:57,2277,2277,Benzor Simmons Turnover.,2,2,0,1,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
20,1,17:56,2276,2276,O.J. Evans Steal.,2,2,0,3,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
21,1,17:53,2273,2273,Foul on Benzor Simmons,2,2,0,0,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
22,1,17:53,2273,2273,O.J. Evans Defensive Rebound.,2,2,0,0,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
23,1,17:53,2273,2273,James Hulbin missed Free Throw.,2,2,0,0,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
24,1,17:53,2273,2273,null,2,2,0,0,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
25,1,17:53,2273,2273,James Hulbin made Free Throw.,3,2,1,14,0.52344678344423,0.52344678344423,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
26,1,17:39,2259,2259,Benzor Simmons made Two Point Layup.,3,4,-1,15,0.4763944686544839,0.4763944686544839,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
27,1,17:24,2244,2244,Gary Stewart made Three Point Jumper.  Assisted by Shamir Davis.,6,4,2,11,0.5474457454180928,0.5474457454180928,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
28,1,17:13,2233,2233,Ron Spencer made Two Point Layup.  Assisted by Chris Richardson.,6,6,0,18,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
29,1,16:55,2215,2215,James Hulbin missed Two Point Layup.,6,6,0,0,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
30,1,16:55,2215,2215,Mike Liabo Defensive Rebound.,6,6,0,7,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
31,1,16:48,2208,2208,Mike Liabo made Two Point Layup.,6,8,-2,17,0.45173267366113046,0.45173267366113046,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
32,1,16:31,2191,2191,O.J. Evans made Two Point Jumper.,8,8,0,17,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
33,1,16:14,2174,2174,Foul on James Hulbin,8,8,0,0,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
34,1,16:14,2174,2174,Chris Richardson made Free Throw.,8,9,-1,0,0.47541584348665267,0.47541584348665267,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
35,1,16:14,2174,2174,Chris Richardson made Free Throw.,8,10,-2,8,0.4509502658340844,0.4509502658340844,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
36,1,16:06,2166,2166,Foul on Ron Spencer,8,10,-2,12,0.45076545422542874,0.45076545422542874,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
37,1,15:54,2154,2154,Patrick Robinson Turnover.,8,10,-2,2,0.45048739419728506,0.45048739419728506,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
38,1,15:52,2152,2152,Terence Smith Steal.,8,10,-2,18,0.4504409439388574,0.4504409439388574,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
39,1,15:34,2134,2134,Reuben Clayton Turnover.,8,10,-2,0,0.45002145236819663,0.45002145236819663,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
40,1,15:34,2134,2134,Official TV Timeout.,8,10,-2,11,0.45002145236819663,0.45002145236819663,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
41,1,15:23,2123,2123,Patrick Robinson Turnover.,8,10,-2,1,0.44976376569079485,0.44976376569079485,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
42,1,15:22,2122,2122,Reuben Clayton Steal.,8,10,-2,4,0.4497402875553294,0.4497402875553294,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
43,1,15:18,2118,2118,Reuben Clayton Turnover.,8,10,-2,12,0.4496462864327961,0.4496462864327961,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
44,1,15:06,2106,2106,Will Pratt made Three Point Jumper.,11,10,1,5,0.525383545558661,0.525383545558661,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
45,1,15:01,2101,2101,Technical Foul on Will Pratt,11,10,1,0,0.5254431343288437,0.5254431343288437,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
46,1,15:01,2101,2101,Foul on Will Pratt,11,10,1,0,0.5254431343288437,0.5254431343288437,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
47,1,15:01,2101,2101,Terence Smith missed Free Throw.,11,10,1,0,0.5254431343288437,0.5254431343288437,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
48,1,15:01,2101,2101,null,11,10,1,0,0.5254431343288437,0.5254431343288437,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
49,1,15:01,2101,2101,Terence Smith made Free Throw.,11,11,0,11,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
50,1,14:50,2090,2090,Terence Smith Turnover.,11,11,0,0,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
51,1,14:50,2090,2090,Logan McConathy Steal.,11,11,0,14,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
52,1,14:36,2076,2076,Tyler Washington missed Two Point Jumper.,11,11,0,0,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
53,1,14:36,2076,2076,Tennessee-Martin Defensive Rebound.,11,11,0,16,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
54,1,14:20,2060,2060,Omari Minor Turnover.,11,11,0,1,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
55,1,14:19,2059,2059,Will Pratt Steal.,11,11,0,4,0.5,0.5,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
56,1,14:15,2055,2055,William Mosley made Two Point Dunk Shot.  Assisted by Will Pratt.,13,11,2,14,0.5518545309665726,0.5518545309665726,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
57,1,14:01,2041,2041,Foul on Devon Baker,13,11,2,2,0.5521937179638567,0.5521937179638567,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
58,1,13:59,2039,2039,Troy King missed Two Point Jumper.,13,11,2,0,0.5522423557244374,0.5522423557244374,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
59,1,13:59,2039,2039,William Mosley Defensive Rebound.,13,11,2,12,0.5522423557244374,0.5522423557244374,Northwestern State,UT Martin,6,6,NA,303242466,2010-11-20
