player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Conger,F,36,5,6,1,1,7,8,0,3,3,2,2,1,2,1,18,TRUE,2013-02-06,Butler,A
C. JohnsonC,F,22,3,9,1,1,2,2,1,2,3,1,0,0,1,3,9,TRUE,2013-02-06,Butler,A
Y. Ndoye,C,17,1,4,0,0,0,0,1,0,1,1,0,1,3,4,2,TRUE,2013-02-06,Butler,A
J. Gathers,G,20,1,2,0,0,2,3,0,3,3,2,1,0,1,4,4,TRUE,2013-02-06,Butler,A
E. Mosley,G,28,2,9,1,4,0,0,0,2,2,0,0,0,1,2,5,TRUE,2013-02-06,Butler,A
M. Simmons,F,24,2,5,0,0,5,8,2,2,4,0,0,0,0,4,9,FALSE,2013-02-06,Butler,A
D. Wright,F,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-02-06,Butler,A
M. Davenport,G,20,2,7,0,0,0,0,0,1,1,0,0,0,1,0,4,FALSE,2013-02-06,Butler,A
C. Kloof,G,24,1,2,1,1,2,4,0,0,0,2,1,1,3,0,5,FALSE,2013-02-06,Butler,A
J. Toupane,G,6,1,2,0,1,0,0,1,0,1,0,0,0,0,0,2,FALSE,2013-02-06,Butler,A
TEAM,NA,NA,18,47,4,9,18,25,9,16,25,8,4,3,12,18,58,FALSE,2013-02-06,Butler,A
