player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dominique,F,34,9,15,2,4,0,1,1,5,6,2,1,4,1,2,20,TRUE,2014-02-09,Monmouth,H
Q. Welton,C,19,0,2,0,0,2,4,2,1,3,1,1,2,0,1,2,TRUE,2014-02-09,Monmouth,H
D. Washington,G,29,4,12,3,8,6,6,0,5,5,0,0,0,1,2,17,TRUE,2014-02-09,Monmouth,H
C. Burke,G,28,3,9,1,6,2,2,3,4,7,1,0,3,2,1,9,TRUE,2014-02-09,Monmouth,H
T. Wyche,G,37,2,7,0,1,2,5,0,3,3,7,2,0,2,2,6,TRUE,2014-02-09,Monmouth,H
E. Desport,F,19,1,1,0,0,0,0,2,2,4,2,1,1,0,1,2,FALSE,2014-02-09,Monmouth,H
T. Gaskins,F,12,2,5,1,3,0,0,0,1,1,0,1,0,2,1,5,FALSE,2014-02-09,Monmouth,H
K. Rolle,F,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2014-02-09,Monmouth,H
H. Sellars,G,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-02-09,Monmouth,H
J. Fields,G,3,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2014-02-09,Monmouth,H
TEAM,NA,NA,21,51,7,22,12,18,10,25,35,13,6,11,11,12,61,FALSE,2014-02-09,Monmouth,H
