player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dominique,F,35,5,12,0,0,1,6,5,9,14,0,2,1,4,3,11,TRUE,2013-12-22,Hartford,A
Q. Welton,C,17,4,9,0,0,1,2,7,0,7,0,0,0,1,1,9,TRUE,2013-12-22,Hartford,A
D. Washington,G,36,4,13,2,7,1,1,0,4,4,0,1,0,1,3,11,TRUE,2013-12-22,Hartford,A
C. Burke,G,30,1,4,1,4,0,0,2,3,5,1,1,1,2,2,3,TRUE,2013-12-22,Hartford,A
T. Wyche,G,35,3,9,0,2,4,7,0,1,1,2,3,0,1,5,10,TRUE,2013-12-22,Hartford,A
M. Tucker,F,13,3,4,0,0,0,0,0,0,0,0,0,0,0,1,6,FALSE,2013-12-22,Hartford,A
E. Desport,F,15,1,2,0,0,0,0,1,1,2,1,0,0,0,2,2,FALSE,2013-12-22,Hartford,A
T. Gaskins,F,14,2,4,0,1,0,0,0,0,0,0,1,0,0,1,4,FALSE,2013-12-22,Hartford,A
H. Sellars,G,5,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,FALSE,2013-12-22,Hartford,A
TEAM,NA,NA,23,57,3,14,7,18,19,18,37,5,8,2,10,19,56,FALSE,2013-12-22,Hartford,A
