player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crow,F,38,6,12,3,6,5,8,2,6,8,4,2,2,3,4,20,TRUE,2011-02-09,UT Arlington,A
G. Clavell,F,24,5,9,0,0,9,11,5,1,6,2,2,0,5,5,19,TRUE,2011-02-09,UT Arlington,A
A. Thompson,F,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,TRUE,2011-02-09,UT Arlington,A
M. James,F,14,2,3,0,0,4,4,0,3,3,0,2,0,1,1,8,TRUE,2011-02-09,UT Arlington,A
A. Bootle,C,22,5,6,0,0,0,0,0,4,4,0,2,0,0,0,10,TRUE,2011-02-09,UT Arlington,A
D. Murray,G,33,1,7,1,7,0,0,1,0,1,4,0,0,3,0,3,FALSE,2011-02-09,UT Arlington,A
L. Pevehouse,G,31,5,10,2,7,0,0,2,3,5,1,0,0,0,1,12,FALSE,2011-02-09,UT Arlington,A
B. Randle,G,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2011-02-09,UT Arlington,A
N. Richardson,G,25,2,6,2,4,0,0,1,2,3,4,0,0,2,3,6,FALSE,2011-02-09,UT Arlington,A
M. Williams,G,7,0,1,0,1,0,0,0,1,1,0,0,0,2,3,0,FALSE,2011-02-09,UT Arlington,A
TEAM,NA,NA,26,54,8,25,18,23,13,21,34,15,8,3,19,19,78,FALSE,2011-02-09,UT Arlington,A
