player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crow,F,34,9,14,4,7,2,3,0,5,5,10,0,1,1,5,24,TRUE,2010-12-08,North Texas,H
G. Clavell,F,33,7,11,0,0,3,8,5,5,10,0,0,1,2,3,17,TRUE,2010-12-08,North Texas,H
A. Thompson,F,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2010-12-08,North Texas,H
M. James,F,15,2,5,0,0,0,0,2,3,5,1,1,0,1,3,4,TRUE,2010-12-08,North Texas,H
W. Fritz,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2010-12-08,North Texas,H
A. Bootle,C,7,1,2,0,0,0,0,2,3,5,1,0,0,1,4,2,FALSE,2010-12-08,North Texas,H
D. Murray,G,22,3,7,0,4,0,0,0,0,0,6,1,1,1,2,6,FALSE,2010-12-08,North Texas,H
L. Pevehouse,G,33,2,5,1,4,1,2,1,3,4,4,0,2,0,3,6,FALSE,2010-12-08,North Texas,H
N. Richardson,G,24,6,8,0,1,4,8,0,2,2,1,1,1,0,2,16,FALSE,2010-12-08,North Texas,H
M. Williams,G,29,6,10,3,4,2,2,1,2,3,8,4,0,2,2,17,FALSE,2010-12-08,North Texas,H
TEAM,NA,NA,37,64,8,20,12,23,11,23,34,31,7,6,9,25,94,FALSE,2010-12-08,North Texas,H
