player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crow,F,35,7,16,3,8,1,1,3,6,9,8,4,0,1,4,18,TRUE,2011-02-05,SE Louisiana,H
G. Clavell,F,33,8,14,0,0,4,5,7,3,10,1,1,0,7,3,20,TRUE,2011-02-05,SE Louisiana,H
A. Thompson,F,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,TRUE,2011-02-05,SE Louisiana,H
M. James,F,14,2,4,0,1,0,2,1,0,1,0,0,1,2,1,4,TRUE,2011-02-05,SE Louisiana,H
A. Bootle,C,10,2,2,0,0,0,0,2,3,5,0,0,0,0,3,4,TRUE,2011-02-05,SE Louisiana,H
D. Murray,G,35,2,4,2,4,0,0,0,2,2,5,1,0,2,2,6,FALSE,2011-02-05,SE Louisiana,H
L. Pevehouse,G,28,0,7,0,4,2,2,0,4,4,3,2,2,0,4,2,FALSE,2011-02-05,SE Louisiana,H
N. Richardson,G,27,7,12,1,2,6,11,2,4,6,6,0,0,1,2,21,FALSE,2011-02-05,SE Louisiana,H
M. Williams,G,15,0,3,0,2,0,0,0,1,1,2,0,0,1,1,0,FALSE,2011-02-05,SE Louisiana,H
TEAM,NA,NA,28,62,6,21,13,21,16,24,40,26,8,3,14,20,75,FALSE,2011-02-05,SE Louisiana,H
