player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crow,F,33,1,6,0,3,3,6,3,1,4,2,2,0,3,1,5,TRUE,2011-02-14,McNeese,A
M. James,F,16,2,3,0,0,0,1,2,0,2,0,0,2,2,3,4,TRUE,2011-02-14,McNeese,A
G. Clavell,F,29,4,12,0,0,4,7,1,4,5,1,0,0,4,5,12,TRUE,2011-02-14,McNeese,A
D. Murray,G,27,1,4,1,2,0,0,0,2,2,1,2,0,1,1,3,TRUE,2011-02-14,McNeese,A
L. Pevehouse,G,32,4,15,2,11,0,0,2,2,4,2,2,1,0,2,10,TRUE,2011-02-14,McNeese,A
A. Thompson,F,4,1,1,0,0,1,3,2,0,2,0,0,1,0,0,3,FALSE,2011-02-14,McNeese,A
A. Bootle,C,21,3,5,0,0,0,0,5,4,9,0,0,0,0,2,6,FALSE,2011-02-14,McNeese,A
N. Richardson,G,21,6,9,4,5,2,3,0,2,2,1,1,0,3,3,18,FALSE,2011-02-14,McNeese,A
M. Williams,G,17,1,4,0,1,0,0,0,4,4,1,1,0,0,2,2,FALSE,2011-02-14,McNeese,A
TEAM,NA,NA,23,59,7,22,10,20,16,22,38,8,8,4,13,19,63,FALSE,2011-02-14,McNeese,A
