player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Croswell,F,23,4,8,0,0,5,6,7,4,11,0,3,1,2,3,13,TRUE,2020-01-22,Richmond,A
S. Spencer,G,31,1,8,1,7,0,0,0,2,2,1,1,0,1,1,3,TRUE,2020-01-22,Richmond,A
S. Phiri,G,14,0,3,0,1,0,0,0,0,0,0,0,1,0,3,0,TRUE,2020-01-22,Richmond,A
I. Deas,G,22,1,8,1,4,0,0,0,0,0,0,0,0,2,2,3,TRUE,2020-01-22,Richmond,A
A. Hikim,G,17,1,3,0,1,0,2,0,3,3,1,1,0,2,1,2,TRUE,2020-01-22,Richmond,A
B. Stone,F,14,2,2,0,0,0,0,2,3,5,0,0,0,2,5,4,FALSE,2020-01-22,Richmond,A
C. Ray,G,19,0,2,0,2,2,2,0,3,3,2,1,0,0,1,2,FALSE,2020-01-22,Richmond,A
S. Kenney,G,30,6,13,3,7,4,9,1,3,4,3,4,0,3,2,19,FALSE,2020-01-22,Richmond,A
D. Beatty,G,30,4,11,2,7,1,2,0,1,1,2,1,0,2,3,11,FALSE,2020-01-22,Richmond,A
TEAM,NA,NA,19,58,7,29,12,21,10,19,29,9,11,2,14,21,57,FALSE,2020-01-22,Richmond,A
