player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174655,C. Johnson,35,1,9,0,0,0,0,2,4,6,1,0,1,2,3,2,Auburn,Georgia,FALSE,TRUE,2025-01-18,A
4433174,Dy. Cardwell,22,1,2,0,0,0,2,6,1,7,3,2,4,0,1,2,Auburn,Georgia,FALSE,TRUE,2025-01-18,A
4700877,C. Baker-Mazara,31,5,16,3,6,0,0,1,5,6,1,1,0,0,2,13,Auburn,Georgia,FALSE,TRUE,2025-01-18,A
4897493,D. Jones,27,3,8,1,4,1,2,1,0,1,0,0,0,3,3,8,Auburn,Georgia,FALSE,TRUE,2025-01-18,A
4696317,M. Kelly,32,4,8,1,4,4,4,0,5,5,0,1,0,1,1,13,Auburn,Georgia,FALSE,TRUE,2025-01-18,A
4897218,J. Hudson,18,2,3,0,1,1,2,3,0,3,0,2,0,1,3,5,Auburn,Georgia,FALSE,FALSE,2025-01-18,A
4869769,J. Howard,10,1,2,0,1,1,2,0,1,1,0,1,0,0,1,3,Auburn,Georgia,FALSE,FALSE,2025-01-18,A
4433200,C. Moore,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,Auburn,Georgia,FALSE,FALSE,2025-01-18,A
4873089,T. Pettiford,22,7,13,5,7,5,8,0,3,3,2,2,0,2,2,24,Auburn,Georgia,FALSE,FALSE,2025-01-18,A
NA,TEAM,NA,24,61,10,23,12,20,15,24,39,7,9,5,11,16,70,Auburn,Georgia,FALSE,FALSE,2025-01-18,A
