player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433569,J. Broome,33,7,16,2,4,3,9,3,11,14,6,1,2,2,3,19,Auburn,Alabama,FALSE,TRUE,2025-02-15,A
4433200,C. Moore,9,0,3,0,3,0,0,0,1,1,0,1,1,0,2,0,Auburn,Alabama,FALSE,TRUE,2025-02-15,A
4433174,Dy. Cardwell,12,1,1,0,0,0,2,1,2,3,1,0,0,0,5,2,Auburn,Alabama,FALSE,TRUE,2025-02-15,A
4897493,D. Jones,31,5,9,3,5,3,3,0,1,1,0,0,1,0,3,16,Auburn,Alabama,FALSE,TRUE,2025-02-15,A
4696317,M. Kelly,32,3,9,2,6,7,8,1,7,8,2,0,0,0,2,15,Auburn,Alabama,FALSE,TRUE,2025-02-15,A
5174655,C. Johnson,33,5,10,2,4,2,2,1,4,5,1,0,1,0,3,14,Auburn,Alabama,FALSE,FALSE,2025-02-15,A
4897218,J. Hudson,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Auburn,Alabama,FALSE,FALSE,2025-02-15,A
4869769,J. Howard,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Auburn,Alabama,FALSE,FALSE,2025-02-15,A
4873089,T. Pettiford,23,5,10,1,5,2,3,0,1,1,0,0,0,2,1,13,Auburn,Alabama,FALSE,FALSE,2025-02-15,A
4700877,C. Baker-Mazara,24,4,7,2,3,5,5,0,5,5,3,1,1,0,5,15,Auburn,Alabama,FALSE,FALSE,2025-02-15,A
NA,TEAM,NA,30,65,12,30,22,32,7,33,40,13,3,6,4,24,94,Auburn,Alabama,FALSE,FALSE,2025-02-15,A
