player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433569,J. Broome,22,4,8,0,2,6,10,4,7,11,4,1,3,0,1,14,Auburn,Monmouth,TRUE,TRUE,2024-12-30,H
4433174,Dy. Cardwell,19,5,8,0,0,2,5,6,5,11,1,1,2,0,3,12,Auburn,Monmouth,TRUE,TRUE,2024-12-30,H
4700877,C. Baker-Mazara,22,3,8,3,8,4,4,1,2,3,4,1,0,0,1,13,Auburn,Monmouth,TRUE,TRUE,2024-12-30,H
4897493,D. Jones,25,3,5,3,3,0,0,1,2,3,1,1,0,0,1,9,Auburn,Monmouth,TRUE,TRUE,2024-12-30,H
4696317,M. Kelly,20,2,7,1,4,3,3,0,4,4,2,0,0,0,0,8,Auburn,Monmouth,TRUE,TRUE,2024-12-30,H
5174655,C. Johnson,19,3,5,0,2,6,6,0,2,2,2,1,0,1,0,12,Auburn,Monmouth,TRUE,FALSE,2024-12-30,H
4897218,J. Hudson,7,2,5,0,1,0,0,1,0,1,0,0,1,0,2,4,Auburn,Monmouth,TRUE,FALSE,2024-12-30,H
4869769,J. Howard,17,3,8,0,3,0,0,0,0,0,1,1,0,1,2,6,Auburn,Monmouth,TRUE,FALSE,2024-12-30,H
4433200,C. Moore,10,0,1,0,1,0,0,0,4,4,1,0,0,1,1,0,Auburn,Monmouth,TRUE,FALSE,2024-12-30,H
5174652,B. Muschalek,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Auburn,Monmouth,TRUE,FALSE,2024-12-30,H
5106287,CJ Williams,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,Auburn,Monmouth,TRUE,FALSE,2024-12-30,H
5105524,P. Patterson,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,Auburn,Monmouth,TRUE,FALSE,2024-12-30,H
4897381,JP Pegues,5,0,1,0,1,0,0,1,1,2,0,0,0,1,0,0,Auburn,Monmouth,TRUE,FALSE,2024-12-30,H
4873089,T. Pettiford,27,4,9,1,5,0,0,0,1,1,5,1,1,3,3,9,Auburn,Monmouth,TRUE,FALSE,2024-12-30,H
NA,TEAM,NA,29,66,8,30,21,28,16,30,46,22,8,7,7,15,87,Auburn,Monmouth,TRUE,FALSE,2024-12-30,H
