player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Meisner,F,36,6,10,2,5,2,2,1,9,10,0,1,1,2,2,16,TRUE,2018-02-02,Harvard,H
P. Tape,F,21,5,6,0,0,0,1,2,5,7,2,1,1,2,3,10,TRUE,2018-02-02,Harvard,H
G. Stefanini,G,14,0,3,0,1,0,0,0,1,1,2,1,0,0,1,0,TRUE,2018-02-02,Harvard,H
N. Hickman,G,18,1,3,0,2,2,2,0,1,1,0,0,0,0,1,4,TRUE,2018-02-02,Harvard,H
Q. Adlesh,G,37,7,11,5,9,1,1,0,3,3,4,3,1,1,1,20,TRUE,2018-02-02,Harvard,H
J. Faulds,F,17,0,0,0,0,1,2,2,4,6,0,0,0,1,4,1,FALSE,2018-02-02,Harvard,H
R. Hunter,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-02-02,Harvard,H
M. Hanson,G,2,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2018-02-02,Harvard,H
M. Smith,G,26,4,10,2,5,6,6,0,0,0,5,0,0,3,3,16,FALSE,2018-02-02,Harvard,H
K. Castlin,G,25,4,6,2,3,6,6,0,3,3,1,2,0,2,0,16,FALSE,2018-02-02,Harvard,H
TEAM,NA,NA,27,50,11,26,18,20,6,27,33,15,8,3,12,16,83,FALSE,2018-02-02,Harvard,H
