player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Meisner,F,30,2,7,2,4,3,4,2,9,11,6,0,1,2,4,9,TRUE,2017-12-02,Albany,A
P. Tape,F,11,0,2,0,0,0,0,0,2,2,0,0,0,0,5,0,TRUE,2017-12-02,Albany,A
M. Smith,G,32,8,18,5,9,6,7,0,1,1,3,1,0,2,2,27,TRUE,2017-12-02,Albany,A
N. Hickman,G,26,3,6,0,1,0,1,1,3,4,3,0,0,4,4,6,TRUE,2017-12-02,Albany,A
Q. Adlesh,G,18,3,6,1,3,0,0,0,1,1,1,1,0,2,2,7,TRUE,2017-12-02,Albany,A
J. Faulds,F,28,8,10,0,0,1,2,1,3,4,1,0,2,3,3,17,FALSE,2017-12-02,Albany,A
R. Hunter,G,11,1,2,0,0,0,0,1,1,2,2,0,0,1,1,2,FALSE,2017-12-02,Albany,A
T. Bibbs,G,23,1,5,0,2,1,2,1,1,2,0,0,0,1,0,3,FALSE,2017-12-02,Albany,A
G. Stefanini,G,21,5,6,1,2,0,2,3,4,7,3,1,0,1,4,11,FALSE,2017-12-02,Albany,A
TEAM,NA,NA,31,62,9,21,11,18,11,25,36,19,3,3,16,25,82,FALSE,2017-12-02,Albany,A
