player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897697,S. Sherry,F,29,8,12,0,0,3,5,6,3,9,1,0,0,1,4,19,Elon,High Point,FALSE,TRUE,2022-11-30,A
4431950,Z. Ervin,G,28,2,8,0,5,0,0,1,2,3,2,3,0,2,4,4,Elon,High Point,FALSE,TRUE,2022-11-30,A
5105785,M. Mackinnon,G,38,9,17,3,7,3,4,6,6,12,3,0,0,1,1,24,Elon,High Point,FALSE,TRUE,2022-11-30,A
4609101,S. Halloran,G,35,4,9,1,5,4,4,1,0,1,7,2,0,6,2,13,Elon,High Point,FALSE,TRUE,2022-11-30,A
4396952,T. Watson,G,32,1,9,0,5,3,4,1,5,6,0,0,0,2,4,5,Elon,High Point,FALSE,TRUE,2022-11-30,A
4592976,J. Bowen III,F,7,0,0,0,0,1,2,1,1,2,1,0,0,1,3,1,Elon,High Point,FALSE,FALSE,2022-11-30,A
4396962,A. Junkin,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Elon,High Point,FALSE,FALSE,2022-11-30,A
5105787,LA Pratt,G,12,1,3,0,2,0,2,0,3,3,1,0,0,2,1,2,Elon,High Point,FALSE,FALSE,2022-11-30,A
4897698,RJ Noord,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Elon,High Point,FALSE,FALSE,2022-11-30,A
4602028,J. Michael,G,15,1,5,0,2,0,1,0,2,2,1,0,0,1,1,2,Elon,High Point,FALSE,FALSE,2022-11-30,A
NA,TEAM,NA,NA,26,63,4,26,14,22,17,25,42,16,5,0,17,20,70,Elon,High Point,FALSE,FALSE,2022-11-30,A
