player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Adler,F,22,1,5,0,2,0,0,2,3,5,1,0,0,2,3,2,TRUE,2005-02-03,Missouri State,A
A. Daanish,F,32,3,11,0,0,2,2,1,6,7,0,1,1,3,3,8,TRUE,2005-02-03,Missouri State,A
B. Ray,F,15,2,5,1,1,0,0,2,0,2,0,0,0,1,1,5,TRUE,2005-02-03,Missouri State,A
M. Yelovich,C,8,1,2,0,0,1,2,1,0,1,1,0,1,0,2,3,TRUE,2005-02-03,Missouri State,A
D. Moss,G,32,4,10,0,2,2,2,3,5,8,2,0,1,5,2,10,TRUE,2005-02-03,Missouri State,A
E. Booe,G,8,0,2,0,1,0,0,1,1,2,0,2,0,2,2,0,FALSE,2005-02-03,Missouri State,A
E. Gray,G,17,0,5,0,4,1,2,0,1,1,0,1,0,2,4,1,FALSE,2005-02-03,Missouri State,A
T. Schnitker,G,29,0,6,0,4,0,0,0,2,2,0,0,0,1,2,0,FALSE,2005-02-03,Missouri State,A
G. Moore,G,33,1,5,0,2,0,0,0,5,5,5,0,0,4,1,2,FALSE,2005-02-03,Missouri State,A
Z. McGrath,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2005-02-03,Missouri State,A
TEAM,NA,NA,13,52,2,17,6,8,10,27,37,9,4,3,20,20,34,FALSE,2005-02-03,Missouri State,A
