player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Adler,F,21,0,1,0,0,1,2,1,1,2,3,0,0,2,5,1,TRUE,2005-01-12,Creighton,H
A. Daanish,F,29,6,9,0,0,8,11,0,3,3,0,0,0,2,4,20,TRUE,2005-01-12,Creighton,H
B. Ray,F,19,3,5,0,2,4,7,1,2,3,1,0,0,0,2,10,TRUE,2005-01-12,Creighton,H
M. Yelovich,C,11,1,2,0,0,0,1,1,1,2,0,1,1,0,1,2,TRUE,2005-01-12,Creighton,H
R. Trudeau,G,13,1,2,1,2,0,0,0,2,2,2,0,0,3,2,3,TRUE,2005-01-12,Creighton,H
D. Moss,G,37,4,12,1,2,4,6,4,3,7,4,1,0,3,3,13,FALSE,2005-01-12,Creighton,H
E. Booe,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-12,Creighton,H
T. Schnitker,G,29,5,6,2,2,1,1,0,2,2,1,2,0,1,5,13,FALSE,2005-01-12,Creighton,H
G. Moore,G,36,4,7,0,0,4,4,2,3,5,3,1,1,5,0,12,FALSE,2005-01-12,Creighton,H
Z. McGrath,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-01-12,Creighton,H
TEAM,NA,NA,24,44,4,8,22,32,9,19,28,15,5,2,16,22,74,FALSE,2005-01-12,Creighton,H
