player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Baumann,F,34,8,15,0,2,0,2,4,5,9,0,0,2,5,3,16,TRUE,2007-11-30,Sacred Heart,A
B. Nwachukwu,C,21,4,8,0,0,2,2,0,1,1,0,1,0,2,3,10,TRUE,2007-11-30,Sacred Heart,A
B. Loscalzo,G,34,2,7,2,6,0,1,0,0,0,4,0,0,3,1,6,TRUE,2007-11-30,Sacred Heart,A
N. Scott,G,34,5,10,1,5,8,9,1,1,2,1,0,0,0,1,19,TRUE,2007-11-30,Sacred Heart,A
M. Montgomery,G,28,1,4,1,2,2,2,1,6,7,3,2,0,2,2,5,TRUE,2007-11-30,Sacred Heart,A
J. Bova,F,13,0,1,0,1,0,0,1,3,4,1,0,0,2,2,0,FALSE,2007-11-30,Sacred Heart,A
J. Miller,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-30,Sacred Heart,A
K. Sweet,G,6,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2007-11-30,Sacred Heart,A
J. Armstrong,G,9,1,2,0,0,0,0,0,2,2,1,1,0,3,4,2,FALSE,2007-11-30,Sacred Heart,A
K.J. Matsui,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-30,Sacred Heart,A
D. Trepanier,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-30,Sacred Heart,A
K. Bulger,G,17,0,2,0,2,1,2,1,1,2,1,0,0,1,2,1,FALSE,2007-11-30,Sacred Heart,A
TEAM,NA,NA,21,53,4,19,13,18,10,25,35,11,4,2,20,18,59,FALSE,2007-11-30,Sacred Heart,A
