player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Baumann,F,25,4,10,0,3,2,3,3,4,7,2,0,0,2,3,10,TRUE,2007-12-10,St. Francis BKN,H
B. Nwachukwu,C,33,6,8,0,0,9,10,6,10,16,2,0,4,3,2,21,TRUE,2007-12-10,St. Francis BKN,H
B. Loscalzo,G,33,3,7,3,5,0,0,0,1,1,8,1,0,0,2,9,TRUE,2007-12-10,St. Francis BKN,H
K.J. Matsui,G,32,5,9,5,8,2,2,0,6,6,2,0,0,2,3,17,TRUE,2007-12-10,St. Francis BKN,H
N. Scott,G,31,5,13,2,6,2,2,2,2,4,4,1,0,2,3,14,TRUE,2007-12-10,St. Francis BKN,H
J. Bova,F,15,3,7,2,4,0,0,0,1,1,1,0,0,0,2,8,FALSE,2007-12-10,St. Francis BKN,H
J. Miller,F,6,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2007-12-10,St. Francis BKN,H
Z. Crimmins,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-10,St. Francis BKN,H
K. Bulger,G,17,1,3,0,1,0,0,0,1,1,1,2,0,1,1,2,FALSE,2007-12-10,St. Francis BKN,H
K. Sweet,G,7,0,1,0,1,0,0,0,1,1,1,0,0,2,3,0,FALSE,2007-12-10,St. Francis BKN,H
TEAM,NA,NA,28,59,12,28,15,17,12,27,39,21,4,4,12,21,83,FALSE,2007-12-10,St. Francis BKN,H
