player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Riley,F,18,2,8,0,1,1,2,2,3,5,0,0,0,0,1,5,TRUE,2016-01-23,Norfolk State,A
D. Gueye,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2016-01-23,Norfolk State,A
G. McCray,G,24,4,9,1,3,0,0,2,0,2,2,1,0,2,0,9,TRUE,2016-01-23,Norfolk State,A
T. Solomon,G,23,0,4,0,2,0,0,1,1,2,4,0,0,5,2,0,TRUE,2016-01-23,Norfolk State,A
E. Stephens,G,30,2,3,1,1,0,0,0,3,3,1,0,0,1,2,5,TRUE,2016-01-23,Norfolk State,A
L. Radovic,F,9,1,2,1,2,2,2,0,2,2,0,0,1,1,1,5,FALSE,2016-01-23,Norfolk State,A
J. Reid,F,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-01-23,Norfolk State,A
D. Palmer,C,25,5,9,0,0,3,4,4,6,10,0,0,1,1,0,13,FALSE,2016-01-23,Norfolk State,A
G. Mortimer,G,23,1,6,1,3,6,6,0,2,2,2,1,0,5,2,9,FALSE,2016-01-23,Norfolk State,A
B. Williams,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-23,Norfolk State,A
E. Eaves,G,30,9,14,1,3,2,4,0,3,3,3,1,1,2,3,21,FALSE,2016-01-23,Norfolk State,A
N. Pritchett,G,11,2,2,2,2,1,3,0,1,1,1,0,1,0,1,7,FALSE,2016-01-23,Norfolk State,A
TEAM,NA,NA,26,58,7,17,15,21,14,22,36,13,3,4,17,13,74,FALSE,2016-01-23,Norfolk State,A
