player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Arnold,F,28,2,5,2,4,0,0,1,7,8,1,0,1,1,5,6,TRUE,2007-02-17,Miami OH,H
T. Wurtz,F,24,4,5,0,0,3,6,1,0,1,1,0,0,3,2,11,TRUE,2007-02-17,Miami OH,H
J. TunnellJ,C,22,2,6,0,0,0,0,0,1,1,0,0,0,3,1,4,TRUE,2007-02-17,Miami OH,H
G. Moore,G,40,4,9,3,5,4,6,0,0,0,8,4,0,0,1,15,TRUE,2007-02-17,Miami OH,H
C. Holmstrom,G,30,4,10,2,4,3,3,1,2,3,3,0,0,1,0,13,TRUE,2007-02-17,Miami OH,H
N. Wells,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-17,Miami OH,H
M. Yelovich,C,14,3,6,1,2,2,2,1,3,4,2,1,0,3,5,9,FALSE,2007-02-17,Miami OH,H
M. Stinson,G,21,0,7,0,6,0,0,0,2,2,0,0,0,0,0,0,FALSE,2007-02-17,Miami OH,H
H. Marshall,G,5,0,1,0,0,0,0,2,1,3,0,0,0,0,2,0,FALSE,2007-02-17,Miami OH,H
R. Trudeau,G,14,0,1,0,0,0,0,2,1,3,0,0,0,1,0,0,FALSE,2007-02-17,Miami OH,H
TEAM,NA,NA,19,50,8,21,12,17,12,19,31,15,5,1,12,17,58,FALSE,2007-02-17,Miami OH,H
