player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bailey,F,24,5,8,0,0,5,8,3,3,6,1,0,2,4,4,15,TRUE,2011-12-21,South Carolina,A
A. Benton,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2011-12-21,South Carolina,A
O. Ochie,F,14,1,4,0,2,0,0,0,1,1,1,0,1,1,4,2,TRUE,2011-12-21,South Carolina,A
D. PattersonD,F,23,0,4,0,2,0,0,0,0,0,1,1,0,3,1,0,TRUE,2011-12-21,South Carolina,A
D. Populist,G,28,1,5,1,4,0,0,0,0,0,1,0,0,3,0,3,TRUE,2011-12-21,South Carolina,A
D. Ross,F,8,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2011-12-21,South Carolina,A
J. Petrovcic,F,23,0,2,0,2,0,0,4,5,9,0,0,1,3,1,0,FALSE,2011-12-21,South Carolina,A
Q. Cooper,F,6,1,2,1,2,2,2,0,0,0,1,0,0,0,0,5,FALSE,2011-12-21,South Carolina,A
R. Johnson,F,21,1,2,0,0,0,2,2,3,5,0,1,0,2,4,2,FALSE,2011-12-21,South Carolina,A
T. Nelson,G,28,4,11,4,9,0,0,1,2,3,2,0,1,3,1,12,FALSE,2011-12-21,South Carolina,A
J. Campbell,G,21,2,5,0,1,0,1,0,3,3,2,1,0,4,2,4,FALSE,2011-12-21,South Carolina,A
TEAM,NA,NA,15,43,6,22,7,13,15,20,35,9,3,5,26,17,43,FALSE,2011-12-21,South Carolina,A
