player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bailey,F,28,7,10,0,0,2,3,1,3,4,0,0,0,4,4,16,TRUE,2012-01-25,Central Arkansas,H
R. Johnson,F,31,6,8,0,0,2,5,1,9,10,0,2,0,4,5,14,TRUE,2012-01-25,Central Arkansas,H
D. PattersonD,F,41,0,2,0,1,3,6,0,3,3,10,5,0,3,1,3,TRUE,2012-01-25,Central Arkansas,H
D. Populist,G,35,3,6,2,4,2,2,1,0,1,4,1,0,4,0,10,TRUE,2012-01-25,Central Arkansas,H
J. Campbell,G,40,6,11,0,2,7,11,1,2,3,3,0,1,1,0,19,TRUE,2012-01-25,Central Arkansas,H
A. Benton,F,13,1,2,1,2,3,4,0,2,2,0,0,0,2,3,6,FALSE,2012-01-25,Central Arkansas,H
O. Ochie,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-01-25,Central Arkansas,H
J. Petrovcic,F,15,1,3,0,0,0,0,3,0,3,0,0,0,2,4,2,FALSE,2012-01-25,Central Arkansas,H
Q. Cooper,F,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-25,Central Arkansas,H
T. Nelson,G,14,1,3,1,3,2,2,1,1,2,0,1,0,1,1,5,FALSE,2012-01-25,Central Arkansas,H
TEAM,NA,NA,25,49,4,14,21,33,9,22,31,17,9,1,21,20,75,FALSE,2012-01-25,Central Arkansas,H
