date,game_id,home,away
2015-03-22,400785986,Temple,George Washington
2015-03-22,400785987,Richmond,Arizona State
2015-03-22,400785988,Stanford,Rhode Island
2015-03-22,400786304,Kansas,Wichita State
2015-03-22,400786305,Virginia,Michigan State
2015-03-22,400786306,Louisville,Northern Iowa
2015-03-22,400786307,Maryland,West Virginia
2015-03-22,400786326,Wisconsin,Oregon
2015-03-22,400786330,Duke,San Diego State
2015-03-22,400786332,Gonzaga,Iowa
2015-03-22,400786333,Oklahoma,Dayton
