player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fields,F,36,5,9,0,3,2,5,1,0,1,0,3,0,0,3,12,TRUE,2013-11-26,Rhode Island,A
A. Lewis,F,14,1,2,0,0,0,0,0,4,4,1,0,1,2,1,2,TRUE,2013-11-26,Rhode Island,A
C. McFerrin,F,27,5,5,0,0,2,2,2,2,4,0,1,0,1,3,12,TRUE,2013-11-26,Rhode Island,A
L. Eackles,G,29,2,11,0,4,0,0,0,4,4,4,1,0,2,1,4,TRUE,2013-11-26,Rhode Island,A
K. Hardy,G,40,11,17,0,1,2,3,3,4,7,5,4,1,2,3,24,TRUE,2013-11-26,Rhode Island,A
P. Kpan,F,7,1,1,0,0,0,0,0,1,1,1,0,0,0,2,2,FALSE,2013-11-26,Rhode Island,A
B. Regis,G,16,4,9,1,4,0,0,1,1,2,0,0,0,1,3,9,FALSE,2013-11-26,Rhode Island,A
S. Johnson,G,18,1,4,1,3,0,0,0,1,1,1,1,0,0,2,3,FALSE,2013-11-26,Rhode Island,A
J. Burr,G,11,1,5,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-11-26,Rhode Island,A
L. Potier,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-26,Rhode Island,A
TEAM,NA,NA,31,63,3,16,6,10,8,21,29,12,10,2,8,18,71,FALSE,2013-11-26,Rhode Island,A
