player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fields,F,28,3,10,1,5,0,0,0,2,2,0,2,0,2,1,7,TRUE,2013-11-25,East Carolina,N
A. Lewis,F,13,2,3,0,0,0,0,0,2,2,0,0,0,3,2,4,TRUE,2013-11-25,East Carolina,N
C. McFerrin,F,23,4,9,0,0,0,0,2,4,6,1,0,0,2,5,8,TRUE,2013-11-25,East Carolina,N
L. Eackles,G,30,5,11,2,6,7,8,0,2,2,5,4,0,6,2,19,TRUE,2013-11-25,East Carolina,N
K. Hardy,G,27,6,13,1,3,0,2,2,2,4,1,0,1,2,4,13,TRUE,2013-11-25,East Carolina,N
A. Milovanovic,F,9,0,1,0,0,0,0,2,1,3,1,0,0,0,0,0,FALSE,2013-11-25,East Carolina,N
J. Wells,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-25,East Carolina,N
P. Kpan,F,10,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2013-11-25,East Carolina,N
B. Regis,G,10,2,6,1,2,1,1,3,2,5,0,1,0,1,1,6,FALSE,2013-11-25,East Carolina,N
S. Johnson,G,11,0,3,0,1,0,0,0,0,0,3,0,0,0,2,0,FALSE,2013-11-25,East Carolina,N
J. Burr,G,20,0,2,0,1,3,5,0,2,2,0,1,0,0,1,3,FALSE,2013-11-25,East Carolina,N
L. Potier,G,15,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,FALSE,2013-11-25,East Carolina,N
TEAM,NA,NA,23,61,5,19,11,16,13,19,32,12,8,1,16,21,62,FALSE,2013-11-25,East Carolina,N
