player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ilic,F,16,2,2,1,1,0,0,0,2,2,0,0,0,0,0,5,TRUE,2022-01-13,Lafayette,H
G. Dike,F,21,1,2,0,0,0,0,1,7,8,0,0,0,1,0,2,TRUE,2022-01-13,Lafayette,H
C. Spencer,G,38,4,9,1,2,5,6,0,2,2,2,2,1,1,2,14,TRUE,2022-01-13,Lafayette,H
K. Jones,G,32,3,7,3,4,1,2,0,3,3,9,3,0,2,1,10,TRUE,2022-01-13,Lafayette,H
J. Andrews,G,32,7,14,3,6,4,4,0,2,2,1,3,0,2,1,21,TRUE,2022-01-13,Lafayette,H
V. Ilic,F,17,7,8,0,0,0,2,2,1,3,3,0,0,1,2,14,FALSE,2022-01-13,Lafayette,H
A. Faure,F,9,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2022-01-13,Lafayette,H
D. Brown III,G,12,2,3,0,1,0,0,0,3,3,0,0,2,0,1,4,FALSE,2022-01-13,Lafayette,H
N. Marshall,G,6,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-01-13,Lafayette,H
W. Jackson,G,17,1,2,0,1,2,2,0,0,0,1,0,0,0,2,4,FALSE,2022-01-13,Lafayette,H
TEAM,NA,NA,27,49,8,15,12,16,3,26,29,16,8,3,10,11,74,FALSE,2022-01-13,Lafayette,H
