player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Odio,F,29,3,6,1,2,0,0,1,4,5,2,3,2,2,4,7,TRUE,2013-02-02,Clemson,H
R. Anderson,F,28,6,10,0,0,0,4,1,3,4,2,1,0,2,2,12,TRUE,2013-02-02,Clemson,H
L. Jackson,G,38,3,8,2,6,6,6,0,3,3,6,0,0,3,2,14,TRUE,2013-02-02,Clemson,H
O. Hanlan,G,25,2,4,1,2,1,2,1,0,1,4,1,0,3,3,6,TRUE,2013-02-02,Clemson,H
J. Rahon,G,38,9,12,6,7,2,6,1,3,4,4,0,0,4,1,26,TRUE,2013-02-02,Clemson,H
A. Van Nest,F,15,1,3,0,2,1,2,0,1,1,1,1,0,0,1,3,FALSE,2013-02-02,Clemson,H
D. Clifford,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-02,Clemson,H
P. Heckmann,G,13,1,1,0,0,2,4,0,0,0,1,2,0,0,2,4,FALSE,2013-02-02,Clemson,H
D. Rubin,G,12,1,1,1,1,0,0,0,2,2,0,0,0,0,1,3,FALSE,2013-02-02,Clemson,H
TEAM,NA,NA,26,45,11,20,12,24,5,16,21,20,8,2,14,16,75,FALSE,2013-02-02,Clemson,H
