player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wilson,F,17,2,3,0,0,0,2,3,4,7,0,0,0,0,0,4,TRUE,2020-02-27,Northeastern,A
D. Parker,G,23,2,9,1,4,0,0,2,3,5,2,0,0,4,2,5,TRUE,2020-02-27,Northeastern,A
M. Lewis,G,33,3,13,3,10,8,9,0,2,2,5,0,0,2,1,17,TRUE,2020-02-27,Northeastern,A
A. Pinkard,G,9,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2020-02-27,Northeastern,A
D. Banks,G,33,3,5,1,3,1,1,0,3,3,5,0,0,2,1,8,TRUE,2020-02-27,Northeastern,A
Z. Jacobs,F,19,2,4,2,3,2,2,0,3,3,0,0,0,2,1,8,FALSE,2020-02-27,Northeastern,A
D. Flowers,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-27,Northeastern,A
M. Christmas,F,25,2,6,2,5,0,0,0,4,4,0,0,0,0,2,6,FALSE,2020-02-27,Northeastern,A
J. Wooden,F,20,2,3,0,1,0,0,0,0,0,0,0,0,0,2,4,FALSE,2020-02-27,Northeastern,A
Z. Dobbs,G,10,1,2,1,1,0,0,2,1,3,1,0,0,0,1,3,FALSE,2020-02-27,Northeastern,A
J. Harvey,G,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2020-02-27,Northeastern,A
Q. Richey,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-27,Northeastern,A
TEAM,NA,NA,18,47,10,27,11,14,7,22,29,13,0,0,14,11,57,FALSE,2020-02-27,Northeastern,A
