player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wilson,F,28,5,8,0,0,1,4,3,4,7,1,0,1,1,1,11,TRUE,2020-03-07,Elon,N
J. Wooden,F,29,4,4,1,1,0,0,0,6,6,0,0,0,1,2,9,TRUE,2020-03-07,Elon,N
D. Parker,G,36,5,12,1,5,0,0,1,2,3,3,0,0,5,2,11,TRUE,2020-03-07,Elon,N
M. Lewis,G,36,7,16,1,7,2,5,0,3,3,0,3,0,1,3,17,TRUE,2020-03-07,Elon,N
D. Banks,G,30,1,5,0,1,3,4,2,4,6,2,0,1,0,3,5,TRUE,2020-03-07,Elon,N
Z. Jacobs,F,11,2,4,0,0,0,0,2,3,5,0,1,0,1,0,4,FALSE,2020-03-07,Elon,N
M. Christmas,F,11,0,0,0,0,2,2,1,1,2,0,0,0,0,1,2,FALSE,2020-03-07,Elon,N
Z. Dobbs,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-03-07,Elon,N
J. Harvey,G,15,0,3,0,1,2,2,0,2,2,0,0,0,0,0,2,FALSE,2020-03-07,Elon,N
TEAM,NA,NA,24,53,3,16,10,17,10,30,40,6,4,2,11,12,61,FALSE,2020-03-07,Elon,N
