player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Samuels,F,23,1,8,0,1,2,6,2,6,8,3,0,2,0,3,4,TRUE,2014-11-30,Xavier,N
T. Yussuf,C,29,6,7,0,0,3,4,2,3,5,2,1,2,2,4,15,TRUE,2014-11-30,Xavier,N
M. LaSalle,G,20,0,2,0,2,0,0,0,2,2,2,2,0,0,0,0,TRUE,2014-11-30,Xavier,N
T. Lamb,G,31,6,11,2,3,2,2,1,3,4,3,0,0,0,2,16,TRUE,2014-11-30,Xavier,N
M. Caffey,G,26,8,18,5,8,3,4,1,3,4,3,0,0,3,0,24,TRUE,2014-11-30,Xavier,N
E. McKnight,F,11,0,1,0,0,0,0,0,1,1,1,0,2,1,1,0,FALSE,2014-11-30,Xavier,N
J. Williams,F,16,0,4,0,1,0,0,1,1,2,0,0,0,2,1,0,FALSE,2014-11-30,Xavier,N
D. North,G,8,0,2,0,1,1,2,0,3,3,0,0,1,2,2,1,FALSE,2014-11-30,Xavier,N
J. Bibbins,G,14,0,2,0,1,0,0,0,1,1,1,1,0,0,1,0,FALSE,2014-11-30,Xavier,N
B. Jones,G,22,5,7,3,5,0,0,1,0,1,0,1,0,3,1,13,FALSE,2014-11-30,Xavier,N
TEAM,NA,NA,26,62,10,22,11,18,10,28,38,15,5,7,13,15,73,FALSE,2014-11-30,Xavier,N
