player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Samuels,F,30,2,8,0,0,5,8,4,2,6,1,0,2,6,4,9,TRUE,2015-02-26,Hawai'i,A
J. Williams,F,11,1,3,0,0,2,2,0,2,2,0,0,0,0,2,4,TRUE,2015-02-26,Hawai'i,A
M. LaSalle,G,24,2,4,2,4,0,0,0,1,1,1,1,0,0,5,6,TRUE,2015-02-26,Hawai'i,A
M. Caffey,G,31,4,17,1,7,2,2,1,4,5,4,3,0,2,2,11,TRUE,2015-02-26,Hawai'i,A
B. Jones,G,33,4,10,2,4,2,2,1,1,2,3,2,0,3,4,12,TRUE,2015-02-26,Hawai'i,A
C. Lockett,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-02-26,Hawai'i,A
E. McKnight,F,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-02-26,Hawai'i,A
T. Hammonds,F,31,3,9,1,3,0,0,2,6,8,0,2,0,5,3,7,FALSE,2015-02-26,Hawai'i,A
T. Yussuf,C,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-02-26,Hawai'i,A
J. Bibbins,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2015-02-26,Hawai'i,A
T. Lamb,G,20,3,8,2,3,2,2,1,4,5,0,0,0,1,3,10,FALSE,2015-02-26,Hawai'i,A
A. Moye,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-26,Hawai'i,A
TEAM,NA,NA,19,62,8,21,13,16,11,22,33,10,9,2,17,25,59,FALSE,2015-02-26,Hawai'i,A
