player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ford,F,22,2,3,2,2,1,2,0,4,4,2,2,0,0,0,7,TRUE,2019-12-21,Milwaukee,H
N. Reuvers,F,27,8,12,2,4,4,4,1,4,5,0,0,3,0,3,22,TRUE,2019-12-21,Milwaukee,H
D. Trice,G,31,11,14,5,6,4,6,1,4,5,3,1,0,2,2,31,TRUE,2019-12-21,Milwaukee,H
K. King,G,21,0,3,0,0,0,0,2,1,3,1,0,0,1,2,0,TRUE,2019-12-21,Milwaukee,H
B. Davison,G,32,0,3,0,2,3,4,0,4,4,5,1,0,0,3,3,TRUE,2019-12-21,Milwaukee,H
T. Wahl,F,17,0,3,0,1,2,2,2,3,5,3,1,0,0,2,2,FALSE,2019-12-21,Milwaukee,H
C. Cuevas,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-21,Milwaukee,H
M. Potter,F,13,3,6,0,1,6,6,0,5,5,0,0,1,3,0,12,FALSE,2019-12-21,Milwaukee,H
B. Pritzl,G,17,1,4,1,3,0,0,0,0,0,1,0,0,1,4,3,FALSE,2019-12-21,Milwaukee,H
M. Ballard,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-21,Milwaukee,H
T. Anderson,G,13,1,3,0,2,1,2,1,1,2,2,1,0,2,2,3,FALSE,2019-12-21,Milwaukee,H
W. McGrory,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-12-21,Milwaukee,H
C. Higginbottom,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-12-21,Milwaukee,H
TEAM,NA,NA,26,52,10,22,21,26,7,29,36,17,6,4,9,19,83,FALSE,2019-12-21,Milwaukee,H
