player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ford,F,25,4,9,2,5,1,2,1,3,4,0,0,0,2,1,11,TRUE,2020-02-05,Minnesota,A
N. Reuvers,F,24,6,18,2,4,0,1,2,1,3,0,0,1,0,4,14,TRUE,2020-02-05,Minnesota,A
T. Wahl,F,27,1,3,0,1,0,2,3,3,6,0,0,1,1,3,2,TRUE,2020-02-05,Minnesota,A
D. Trice,G,36,4,13,2,9,0,0,0,5,5,6,0,0,2,1,10,TRUE,2020-02-05,Minnesota,A
B. Davison,G,24,0,3,0,2,4,4,0,2,2,2,0,0,1,2,4,TRUE,2020-02-05,Minnesota,A
M. Potter,F,20,4,11,1,2,2,2,5,10,15,1,0,1,0,2,11,FALSE,2020-02-05,Minnesota,A
B. Pritzl,G,27,0,7,0,4,0,0,2,1,3,0,1,0,0,2,0,FALSE,2020-02-05,Minnesota,A
T. Anderson,G,17,0,3,0,2,0,0,0,2,2,0,0,0,0,0,0,FALSE,2020-02-05,Minnesota,A
W. McGrory,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-05,Minnesota,A
TEAM,NA,NA,19,67,7,29,7,11,15,30,45,9,1,3,7,15,52,FALSE,2020-02-05,Minnesota,A
