player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Vucica,F,30,3,9,2,4,1,2,0,7,7,1,1,1,3,3,9,TRUE,2015-01-03,Auburn,A
M. Landry,F,24,6,9,0,0,0,0,3,0,3,1,1,1,1,5,12,TRUE,2015-01-03,Auburn,A
C. Dade,F,31,3,9,0,0,1,4,4,3,7,2,2,0,6,3,7,TRUE,2015-01-03,Auburn,A
N. Spehr,G,30,6,11,3,7,2,2,0,2,2,4,1,0,1,1,17,TRUE,2015-01-03,Auburn,A
J. Fletcher,G,27,2,6,0,0,0,0,0,0,0,1,1,0,0,3,4,TRUE,2015-01-03,Auburn,A
J. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-03,Auburn,A
J. Hodge,G,19,1,5,1,4,0,0,0,0,0,2,1,0,2,1,3,FALSE,2015-01-03,Auburn,A
B. Herman,G,28,4,10,0,4,1,4,1,5,6,3,1,0,4,2,9,FALSE,2015-01-03,Auburn,A
L. Corkery,G,10,0,1,0,0,0,0,1,3,4,0,0,1,1,4,0,FALSE,2015-01-03,Auburn,A
TEAM,NA,NA,25,60,6,19,5,12,10,22,32,14,8,3,18,22,61,FALSE,2015-01-03,Auburn,A
