player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108006,J. Simmons,F,38,6,10,0,0,2,3,1,2,3,2,0,0,1,4,14,Toledo,Akron,FALSE,TRUE,2024-02-02,A
4845365,S. Wilson,G,30,4,6,0,2,3,3,1,2,3,1,0,0,0,0,11,Toledo,Akron,FALSE,TRUE,2024-02-02,A
4703538,R. Moss,G,31,7,17,0,3,2,6,1,5,6,3,1,0,3,5,16,Toledo,Akron,FALSE,TRUE,2024-02-02,A
4702487,D. Maddox Jr.,G,30,4,10,1,4,5,5,1,1,2,1,0,0,2,4,14,Toledo,Akron,FALSE,TRUE,2024-02-02,A
4431930,T. Cochran,G,36,4,13,1,3,2,2,1,8,9,3,1,1,2,4,11,Toledo,Akron,FALSE,TRUE,2024-02-02,A
5176233,G. Brcic,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Toledo,Akron,FALSE,FALSE,2024-02-02,A
4701121,A. Lorentsson,F,11,0,0,0,0,2,2,0,1,1,1,0,0,0,0,2,Toledo,Akron,FALSE,FALSE,2024-02-02,A
5176232,S. Lewis,G,13,0,3,0,0,0,0,0,2,2,0,0,0,0,1,0,Toledo,Akron,FALSE,FALSE,2024-02-02,A
5176231,B. Ford,G,9,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,Toledo,Akron,FALSE,FALSE,2024-02-02,A
NA,TEAM,NA,NA,26,60,2,12,16,21,7,24,31,11,2,1,9,20,70,Toledo,Akron,FALSE,FALSE,2024-02-02,A
