player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108006,J. Simmons,F,33,5,8,0,2,3,5,1,3,4,1,2,2,0,4,13,Toledo,Northern Iowa,TRUE,TRUE,2023-12-09,H
4845365,S. Wilson,G,36,3,7,1,3,0,0,1,2,3,1,1,1,1,1,7,Toledo,Northern Iowa,TRUE,TRUE,2023-12-09,H
4703538,R. Moss,G,35,5,10,1,4,10,13,0,2,2,2,3,1,2,3,21,Toledo,Northern Iowa,TRUE,TRUE,2023-12-09,H
4702487,D. Maddox Jr.,G,34,5,13,2,6,0,0,0,3,3,2,2,0,1,1,12,Toledo,Northern Iowa,TRUE,TRUE,2023-12-09,H
4431930,T. Cochran,G,33,6,16,2,3,5,6,2,10,12,2,1,0,2,3,19,Toledo,Northern Iowa,TRUE,TRUE,2023-12-09,H
5176233,G. Brcic,F,7,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,Toledo,Northern Iowa,TRUE,FALSE,2023-12-09,H
4701121,A. Lorentsson,F,10,2,2,2,2,0,0,0,2,2,2,0,0,0,0,6,Toledo,Northern Iowa,TRUE,FALSE,2023-12-09,H
5176232,S. Lewis,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Toledo,Northern Iowa,TRUE,FALSE,2023-12-09,H
5176231,B. Ford,G,10,1,2,0,1,2,2,1,0,1,1,0,0,0,1,4,Toledo,Northern Iowa,TRUE,FALSE,2023-12-09,H
NA,TEAM,NA,NA,28,60,8,21,20,26,5,25,30,11,9,4,6,13,84,Toledo,Northern Iowa,TRUE,FALSE,2023-12-09,H
