player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433607,D. Holmes II,F,36,10,18,0,4,4,7,2,9,11,2,2,3,1,0,24,Dayton,Duquesne,TRUE,TRUE,2024-02-13,H
4433585,N. Santos,F,38,4,9,2,4,5,6,4,4,8,1,1,0,2,4,15,Dayton,Duquesne,TRUE,TRUE,2024-02-13,H
5106599,J. Bennett,G,29,2,7,0,3,2,3,0,1,1,4,0,0,0,0,6,Dayton,Duquesne,TRUE,TRUE,2024-02-13,H
4703000,E. Cheeks,G,32,3,8,0,3,4,4,1,3,4,2,2,0,0,1,10,Dayton,Duquesne,TRUE,TRUE,2024-02-13,H
4683135,K. Elvis,G,27,3,6,1,3,1,3,0,2,2,3,1,0,1,2,8,Dayton,Duquesne,TRUE,TRUE,2024-02-13,H
5174576,P. Padegimas,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dayton,Duquesne,TRUE,FALSE,2024-02-13,H
5108762,I. Jack,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dayton,Duquesne,TRUE,FALSE,2024-02-13,H
4897094,B. Uhl,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,Dayton,Duquesne,TRUE,FALSE,2024-02-13,H
4591259,K. Brea,G,30,4,7,4,5,0,0,0,3,3,0,0,0,0,0,12,Dayton,Duquesne,TRUE,FALSE,2024-02-13,H
NA,TEAM,NA,NA,26,55,7,22,16,23,10,22,32,12,6,3,5,10,75,Dayton,Duquesne,TRUE,FALSE,2024-02-13,H
