player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433607,D. Holmes II,F,27,6,8,0,0,6,14,0,3,3,2,1,4,1,1,18,Dayton,Youngstown State,TRUE,TRUE,2023-11-24,H
4433585,N. Santos,F,35,3,6,1,2,3,4,3,10,13,1,0,0,2,2,10,Dayton,Youngstown State,TRUE,TRUE,2023-11-24,H
5106599,J. Bennett,G,33,4,9,2,5,0,0,0,1,1,2,0,0,0,1,10,Dayton,Youngstown State,TRUE,TRUE,2023-11-24,H
4703000,E. Cheeks,G,27,1,2,1,1,0,0,0,4,4,4,1,1,1,0,3,Dayton,Youngstown State,TRUE,TRUE,2023-11-24,H
4683135,K. Elvis,G,32,5,13,3,7,2,2,0,3,3,4,1,0,2,3,15,Dayton,Youngstown State,TRUE,TRUE,2023-11-24,H
5174576,P. Padegimas,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Dayton,Youngstown State,TRUE,FALSE,2023-11-24,H
5108762,I. Jack,F,13,1,1,0,0,4,6,2,1,3,0,0,3,2,2,6,Dayton,Youngstown State,TRUE,FALSE,2023-11-24,H
4618121,Z. Nwokeji,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dayton,Youngstown State,TRUE,FALSE,2023-11-24,H
4591259,K. Brea,G,28,6,12,3,8,0,0,1,6,7,2,0,1,0,2,15,Dayton,Youngstown State,TRUE,FALSE,2023-11-24,H
NA,TEAM,NA,NA,26,51,10,23,15,26,6,31,37,15,3,9,8,11,77,Dayton,Youngstown State,TRUE,FALSE,2023-11-24,H
