player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cooper,F,37,6,17,0,0,1,2,2,8,10,1,1,3,3,5,13,TRUE,2005-02-09,Hofstra,A
C. Cathlin,F,10,2,4,0,0,0,0,1,1,2,1,0,0,0,5,4,TRUE,2005-02-09,Hofstra,A
C. Johnson,F,44,9,17,0,2,3,4,8,7,15,2,1,2,2,4,21,TRUE,2005-02-09,Hofstra,A
E. Greene-Long,C,12,1,3,0,0,0,0,2,2,4,0,0,0,0,2,2,TRUE,2005-02-09,Hofstra,A
G. Chami,C,6,1,2,0,0,0,0,1,2,3,0,0,0,4,2,2,TRUE,2005-02-09,Hofstra,A
U. Kossekpa,G,23,0,3,0,1,0,0,0,3,3,2,1,0,4,3,0,FALSE,2005-02-09,Hofstra,A
J. Naparlo,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2005-02-09,Hofstra,A
R. Barbosa,G,43,4,11,1,5,7,8,1,3,4,3,2,0,3,5,16,FALSE,2005-02-09,Hofstra,A
C. Clarke,G,47,1,4,1,2,3,5,0,0,0,1,0,0,3,2,6,FALSE,2005-02-09,Hofstra,A
J. Goodman,G,7,0,2,0,2,0,0,0,1,1,1,0,0,2,3,0,FALSE,2005-02-09,Hofstra,A
J. Belfor,G,45,6,14,4,6,8,10,0,6,6,4,0,0,5,5,24,FALSE,2005-02-09,Hofstra,A
TEAM,NA,NA,30,77,6,18,22,29,20,36,56,15,5,5,26,37,88,FALSE,2005-02-09,Hofstra,A
