player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Samaha,F,25,0,1,0,0,0,0,2,2,4,0,0,1,3,1,0,TRUE,2020-03-02,Grambling,A
Q. Alston,G,14,2,7,1,3,0,0,3,3,6,1,3,0,2,2,5,TRUE,2020-03-02,Grambling,A
M. Green,G,35,10,21,3,9,3,3,0,3,3,1,0,1,5,0,26,TRUE,2020-03-02,Grambling,A
C. Hunter,G,35,5,20,3,13,1,2,0,7,7,4,2,1,4,4,14,TRUE,2020-03-02,Grambling,A
A. Sarnor,G,35,0,5,0,4,0,0,1,1,2,7,2,0,1,4,0,TRUE,2020-03-02,Grambling,A
B. Kimble,F,7,1,2,0,0,0,0,1,0,1,0,0,0,2,0,2,FALSE,2020-03-02,Grambling,A
J. Lyons,F,11,1,2,0,0,0,0,1,0,1,1,0,0,1,2,2,FALSE,2020-03-02,Grambling,A
C. Kowouto,F,12,0,0,0,0,0,0,1,3,4,0,0,0,0,3,0,FALSE,2020-03-02,Grambling,A
D. Milojevic,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-03-02,Grambling,A
J. Johnson,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-03-02,Grambling,A
Z. Barnes,G,21,4,10,4,10,0,0,1,1,2,0,1,0,0,1,12,FALSE,2020-03-02,Grambling,A
T. Simmons,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-02,Grambling,A
TEAM,NA,NA,23,68,11,39,4,5,10,22,32,14,8,3,18,18,61,FALSE,2020-03-02,Grambling,A
