player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174623,D. Green,28,3,10,0,5,2,2,3,4,7,2,0,2,2,3,8,Rhode Island,Fordham,TRUE,TRUE,2025-03-08,H
4702024,J. Brown,10,1,1,0,0,2,2,1,3,4,1,0,0,2,3,4,Rhode Island,Fordham,TRUE,TRUE,2025-03-08,H
5105825,J. Lawrence,23,5,7,2,3,0,0,0,2,2,2,0,0,1,3,12,Rhode Island,Fordham,TRUE,TRUE,2025-03-08,H
4897065,S. Thomas,38,7,14,2,6,4,5,0,7,7,7,3,0,6,3,20,Rhode Island,Fordham,TRUE,TRUE,2025-03-08,H
4702104,J. House,33,7,13,2,4,3,4,0,1,1,2,1,1,0,2,19,Rhode Island,Fordham,TRUE,TRUE,2025-03-08,H
5174624,D. Fuchs,30,4,7,0,0,1,4,3,7,10,2,1,1,1,3,9,Rhode Island,Fordham,TRUE,FALSE,2025-03-08,H
4684303,D. Traore,6,0,2,0,1,0,0,2,1,3,0,1,0,1,0,0,Rhode Island,Fordham,TRUE,FALSE,2025-03-08,H
5239658,J. Aponte,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rhode Island,Fordham,TRUE,FALSE,2025-03-08,H
5174619,C. Estevez,16,4,8,4,8,0,0,0,1,1,0,0,1,1,0,12,Rhode Island,Fordham,TRUE,FALSE,2025-03-08,H
4896479,Q. Diboundje,15,0,2,0,0,2,2,0,3,3,0,2,0,0,3,2,Rhode Island,Fordham,TRUE,FALSE,2025-03-08,H
NA,TEAM,NA,31,64,10,27,14,19,10,34,44,16,8,5,15,20,86,Rhode Island,Fordham,TRUE,FALSE,2025-03-08,H
