player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Akobundu-Ehiogu,F,20,2,3,0,0,0,0,3,2,5,2,0,1,1,0,4,TRUE,2022-01-27,Texas State,H
P. Mwamba,F,29,4,7,1,3,6,7,0,2,2,3,1,1,1,4,15,TRUE,2022-01-27,Texas State,H
C. Bischoff,G,20,2,7,2,7,2,2,0,1,1,0,0,0,0,0,8,TRUE,2022-01-27,Texas State,H
D. Azore,G,32,1,6,0,1,7,9,0,6,6,1,0,0,3,0,9,TRUE,2022-01-27,Texas State,H
J. Levi,G,29,4,7,0,1,0,0,0,7,7,6,3,0,2,1,8,TRUE,2022-01-27,Texas State,H
M. Young Jr.,F,12,0,0,0,0,1,2,2,1,3,2,0,0,1,2,1,FALSE,2022-01-27,Texas State,H
L. Rojas,F,18,5,7,0,0,2,5,1,1,2,0,2,0,1,1,12,FALSE,2022-01-27,Texas State,H
B. Talbot,G,10,1,3,1,3,0,0,0,0,0,0,0,0,2,1,3,FALSE,2022-01-27,Texas State,H
N. Elame,G,19,3,6,1,2,0,2,2,5,7,1,2,0,0,3,7,FALSE,2022-01-27,Texas State,H
J. Hoiberg,G,11,1,1,0,0,1,2,0,0,0,1,1,0,0,1,3,FALSE,2022-01-27,Texas State,H
TEAM,NA,NA,23,47,5,17,19,29,9,26,35,16,9,2,11,13,70,FALSE,2022-01-27,Texas State,H
