player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Gamble,F,38,8,13,2,3,0,0,6,7,13,0,2,0,4,4,18,TRUE,2019-03-13,UAB,N
R. Scurry,F,25,2,2,0,0,2,4,1,2,3,1,0,2,0,4,6,TRUE,2019-03-13,UAB,N
D. Sims,G,37,8,17,6,14,0,0,0,3,3,3,1,0,1,0,22,TRUE,2019-03-13,UAB,N
A. Green,G,40,2,17,1,11,0,0,1,4,5,7,1,0,6,3,5,TRUE,2019-03-13,UAB,N
J. Johnson,G,38,2,4,1,1,1,2,1,3,4,2,0,0,3,0,6,TRUE,2019-03-13,UAB,N
J. Hawthorne,F,13,1,4,0,1,0,0,0,1,1,0,0,1,0,5,2,FALSE,2019-03-13,UAB,N
T. Massenburg,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-13,UAB,N
J. Farquhar,G,6,1,1,0,0,0,0,0,0,0,0,1,0,0,4,2,FALSE,2019-03-13,UAB,N
L. Mosley,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-13,UAB,N
TEAM,NA,NA,24,58,10,30,3,6,10,20,30,13,5,3,14,20,61,FALSE,2019-03-13,UAB,N
