player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Gamble,F,29,5,10,0,1,1,2,5,5,10,0,1,0,1,5,11,TRUE,2019-02-16,Marshall,A
R. Scurry,F,35,8,14,0,1,8,10,8,1,9,2,0,1,3,4,24,TRUE,2019-02-16,Marshall,A
D. Sims,G,40,4,17,2,9,2,2,1,5,6,2,0,0,2,1,12,TRUE,2019-02-16,Marshall,A
A. Green,G,39,8,19,7,13,8,8,0,4,4,2,2,0,3,3,31,TRUE,2019-02-16,Marshall,A
J. Johnson,G,17,2,3,0,0,0,0,1,2,3,2,1,0,3,5,4,TRUE,2019-02-16,Marshall,A
J. Hawthorne,F,5,2,2,0,0,1,2,1,1,2,1,0,0,2,5,5,FALSE,2019-02-16,Marshall,A
T. Massenburg,F,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-02-16,Marshall,A
J. Farquhar,G,21,0,3,0,1,2,2,4,1,5,1,2,0,2,2,2,FALSE,2019-02-16,Marshall,A
L. Mosley,G,7,2,3,0,1,0,0,1,4,5,1,0,0,0,3,4,FALSE,2019-02-16,Marshall,A
TEAM,NA,NA,31,71,9,26,22,26,24,27,51,11,6,1,16,29,93,FALSE,2019-02-16,Marshall,A
