player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kurtz,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,TRUE,2011-02-26,UC Riverside,A
A. Tiffin,F,24,1,2,0,0,0,0,0,3,3,1,0,2,0,5,2,TRUE,2011-02-26,UC Riverside,A
J. Harden,G,7,3,4,0,0,0,0,0,0,0,1,0,0,0,1,6,TRUE,2011-02-26,UC Riverside,A
M. Payne,G,39,5,12,2,4,6,6,5,4,9,5,1,0,2,2,18,TRUE,2011-02-26,UC Riverside,A
T. Lowenthal,G,38,0,0,0,0,0,1,2,3,5,8,1,1,1,2,0,TRUE,2011-02-26,UC Riverside,A
E. Miller,G,35,13,21,5,10,4,5,0,6,6,0,0,1,2,4,35,FALSE,2011-02-26,UC Riverside,A
R. Howley,G,13,2,3,0,1,1,1,1,0,1,2,0,0,0,1,5,FALSE,2011-02-26,UC Riverside,A
R. Sypkens,G,26,2,9,2,8,0,0,0,1,1,0,0,0,1,2,6,FALSE,2011-02-26,UC Riverside,A
T. Les,G,8,3,4,3,4,0,0,0,1,1,0,0,0,1,0,9,FALSE,2011-02-26,UC Riverside,A
J. Ritchart,G,7,0,2,0,2,0,0,0,0,0,1,0,0,3,1,0,FALSE,2011-02-26,UC Riverside,A
TEAM,NA,NA,29,58,12,30,11,13,9,19,28,18,2,4,11,20,81,FALSE,2011-02-26,UC Riverside,A
