player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kurtz,F,12,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,TRUE,2010-12-13,UCLA,A
J. Harden,G,34,7,18,0,1,2,2,2,5,7,1,2,0,1,4,16,TRUE,2010-12-13,UCLA,A
M. Payne,G,36,7,13,0,0,0,0,1,5,6,6,1,0,4,0,14,TRUE,2010-12-13,UCLA,A
E. Miller,G,34,3,10,2,4,1,2,3,3,6,4,2,0,1,4,9,TRUE,2010-12-13,UCLA,A
R. Sypkens,G,30,2,4,1,2,0,0,0,1,1,2,2,0,0,3,5,TRUE,2010-12-13,UCLA,A
A. Tiffin,F,13,0,4,0,2,0,0,1,1,2,1,0,0,1,2,0,FALSE,2010-12-13,UCLA,A
R. Silva,G,7,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2010-12-13,UCLA,A
T. Les,G,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-13,UCLA,A
J. Ritchart,G,25,9,12,5,6,0,0,2,2,4,2,2,0,1,2,23,FALSE,2010-12-13,UCLA,A
TEAM,NA,NA,28,65,8,18,3,4,10,19,29,16,10,0,8,16,67,FALSE,2010-12-13,UCLA,A
