player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Brajkovic,F,24,6,10,1,1,0,0,2,5,7,9,0,0,1,1,13,TRUE,2019-12-10,Coppin State,H
J. Gudmundsson,G,26,3,4,1,2,1,2,0,6,6,5,0,0,0,2,8,TRUE,2019-12-10,Coppin State,H
C. Collins,G,30,7,12,5,9,0,0,1,3,4,2,0,0,1,2,19,TRUE,2019-12-10,Coppin State,H
K. Grady,G,28,5,10,0,2,4,5,0,6,6,2,3,0,0,1,14,TRUE,2019-12-10,Coppin State,H
M. Jones,G,26,3,4,2,3,0,0,0,1,1,1,3,0,1,1,8,TRUE,2019-12-10,Coppin State,H
P. Casey,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-12-10,Coppin State,H
B. Jones,F,15,1,5,1,2,0,0,0,1,1,3,0,0,0,3,3,FALSE,2019-12-10,Coppin State,H
D. Kristensen,F,12,1,3,0,1,0,0,1,1,2,3,0,0,1,2,2,FALSE,2019-12-10,Coppin State,H
H. Lee,F,25,7,11,2,6,1,2,5,6,11,0,0,0,0,1,17,FALSE,2019-12-10,Coppin State,H
D. Dibble,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-10,Coppin State,H
C. Freundlich,G,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-10,Coppin State,H
M. Wynter,G,9,1,3,1,3,1,2,0,1,1,1,1,0,0,0,4,FALSE,2019-12-10,Coppin State,H
TEAM,NA,NA,34,64,13,31,7,11,9,31,40,26,7,0,5,14,88,FALSE,2019-12-10,Coppin State,H
