player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Brajkovic,F,29,7,11,0,1,0,0,0,4,4,3,0,1,0,1,14,TRUE,2019-12-07,Northeastern,A
J. Gudmundsson,G,37,9,12,6,8,4,6,0,7,7,4,1,0,5,3,28,TRUE,2019-12-07,Northeastern,A
C. Collins,G,18,1,4,0,2,0,0,0,1,1,0,0,0,1,5,2,TRUE,2019-12-07,Northeastern,A
K. Grady,G,37,4,13,0,3,1,2,1,6,7,0,2,0,2,0,9,TRUE,2019-12-07,Northeastern,A
M. Jones,G,33,2,6,2,5,0,0,1,1,2,3,0,0,1,3,6,TRUE,2019-12-07,Northeastern,A
N. Boachie-Yiadom,F,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,FALSE,2019-12-07,Northeastern,A
B. Jones,F,11,2,3,1,1,1,1,1,1,2,0,0,0,0,0,6,FALSE,2019-12-07,Northeastern,A
H. Lee,F,21,0,1,0,1,0,0,2,4,6,1,0,0,0,3,0,FALSE,2019-12-07,Northeastern,A
M. Wynter,G,7,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,FALSE,2019-12-07,Northeastern,A
TEAM,NA,NA,27,52,9,21,7,11,5,24,29,11,3,1,11,15,70,FALSE,2019-12-07,Northeastern,A
