player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897249,B. Allen,F,30,2,5,0,2,0,0,0,4,4,2,1,0,3,2,4,St. Thomas - Minnesota,Western Illinois,FALSE,TRUE,2023-03-05,N
4897243,P. Bjorklund,F,36,8,12,2,4,7,11,2,8,10,2,1,0,1,1,25,St. Thomas - Minnesota,Western Illinois,FALSE,TRUE,2023-03-05,N
5109019,A. Rohde,G,36,8,20,4,7,4,4,4,0,4,3,2,0,4,1,24,St. Thomas - Minnesota,Western Illinois,FALSE,TRUE,2023-03-05,N
5109018,K. Blue,G,36,4,7,2,3,0,0,0,8,8,2,0,1,0,3,10,St. Thomas - Minnesota,Western Illinois,FALSE,TRUE,2023-03-05,N
4897244,R. Miller,G,31,0,2,0,2,0,0,0,4,4,2,1,0,0,1,0,St. Thomas - Minnesota,Western Illinois,FALSE,TRUE,2023-03-05,N
4897247,W. Engels,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,St. Thomas - Minnesota,Western Illinois,FALSE,FALSE,2023-03-05,N
4838718,A. Lee,F,15,1,6,0,0,0,0,1,0,1,0,0,0,3,4,2,St. Thomas - Minnesota,Western Illinois,FALSE,FALSE,2023-03-05,N
4897245,R. Dufault,G,9,1,2,0,0,0,0,1,0,1,0,0,0,0,2,2,St. Thomas - Minnesota,Western Illinois,FALSE,FALSE,2023-03-05,N
4897240,B. Nau,G,6,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,St. Thomas - Minnesota,Western Illinois,FALSE,FALSE,2023-03-05,N
NA,TEAM,NA,NA,24,55,8,19,11,15,9,26,35,12,5,1,11,15,67,St. Thomas - Minnesota,Western Illinois,FALSE,FALSE,2023-03-05,N
