player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Williams,F,17,2,4,0,1,2,2,1,4,5,0,1,0,2,4,6,TRUE,2011-02-19,Elon,A
A. Henry,F,11,0,1,0,0,2,2,1,1,2,0,0,0,3,3,2,TRUE,2011-02-19,Elon,A
C. Henegar,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-02-19,Elon,A
A. Brackett,F,23,1,3,0,0,2,4,0,1,1,1,1,0,2,2,4,TRUE,2011-02-19,Elon,A
T. SimpsonT,F,19,6,12,0,2,2,3,0,1,1,0,1,0,1,5,14,TRUE,2011-02-19,Elon,A
B. ColeB,C,22,6,11,1,4,2,4,3,1,4,0,0,0,0,1,15,FALSE,2011-02-19,Elon,A
B. Evans,G,31,10,18,3,7,3,5,3,6,9,0,1,0,2,4,26,FALSE,2011-02-19,Elon,A
K. Van Dussen,G,26,4,5,2,2,5,6,2,7,9,2,2,0,1,3,15,FALSE,2011-02-19,Elon,A
K. Randall,G,36,2,7,0,1,1,1,2,0,2,3,2,0,2,2,5,FALSE,2011-02-19,Elon,A
D. Parker,G,13,1,2,1,1,0,0,0,2,2,1,0,0,2,0,3,FALSE,2011-02-19,Elon,A
TEAM,NA,NA,32,64,7,18,19,27,12,24,36,7,8,0,15,24,90,FALSE,2011-02-19,Elon,A
