player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431694,A. Gaffney,F,27,3,11,1,6,0,0,0,4,4,3,2,1,1,2,7,Arizona State,Utah,TRUE,TRUE,2024-01-04,H
4837237,J. Neal,G,33,3,5,1,3,0,0,0,2,2,3,3,1,0,2,7,Arizona State,Utah,TRUE,TRUE,2024-01-04,H
4433616,F. Collins,G,35,7,13,3,8,2,2,1,6,7,6,3,1,4,2,19,Arizona State,Utah,TRUE,TRUE,2024-01-04,H
4432175,A. Miller,G,33,4,8,3,5,2,2,0,4,4,1,0,0,3,1,13,Arizona State,Utah,TRUE,TRUE,2024-01-04,H
4397528,J. Perez,G,33,9,16,4,5,4,8,1,3,4,3,1,1,3,3,26,Arizona State,Utah,TRUE,TRUE,2024-01-04,H
5106643,B. Selebangue,F,5,0,0,0,0,1,2,0,2,2,0,0,1,0,0,1,Arizona State,Utah,TRUE,FALSE,2024-01-04,H
5105537,S. Phillips Jr.,C,15,4,5,0,0,1,2,2,5,7,1,0,0,0,1,9,Arizona State,Utah,TRUE,FALSE,2024-01-04,H
4610140,K. Lands,G,15,0,2,0,1,0,0,0,1,1,1,1,1,0,0,0,Arizona State,Utah,TRUE,FALSE,2024-01-04,H
5175028,B. Green,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Arizona State,Utah,TRUE,FALSE,2024-01-04,H
NA,TEAM,NA,NA,30,60,12,28,10,16,7,29,36,18,10,6,13,11,82,Arizona State,Utah,TRUE,FALSE,2024-01-04,H
