player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McDuffie,F,31,12,19,6,9,2,3,2,2,4,0,2,0,2,4,32,TRUE,2018-11-09,Providence,N
J. Echenique,C,19,2,3,0,0,0,1,3,4,7,0,0,2,2,2,4,TRUE,2018-11-09,Providence,N
S. Haynes-Jones,G,36,6,14,3,6,0,0,1,0,1,8,2,0,3,3,15,TRUE,2018-11-09,Providence,N
D. Dennis,G,20,2,4,2,2,2,4,0,2,2,0,1,0,3,4,8,TRUE,2018-11-09,Providence,N
J. Burton,G,27,0,5,0,0,6,9,4,2,6,4,1,0,2,1,6,TRUE,2018-11-09,Providence,N
I. Poor Bear-Chandler,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-11-09,Providence,N
R. Brown,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-09,Providence,N
M. Udeze,C,20,5,6,0,0,0,0,0,2,2,1,0,0,2,2,10,FALSE,2018-11-09,Providence,N
R. Torres,G,17,1,2,0,1,0,0,2,2,4,1,0,0,0,1,2,FALSE,2018-11-09,Providence,N
E. Stevenson,G,25,2,7,1,4,1,2,0,5,5,5,2,2,2,2,6,FALSE,2018-11-09,Providence,N
TEAM,NA,NA,30,60,12,22,11,19,16,23,39,19,8,4,17,20,83,FALSE,2018-11-09,Providence,N
