player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McDuffie,F,37,8,17,2,6,2,4,3,3,6,0,1,0,1,0,20,TRUE,2019-03-20,Furman,A
J. Echenique,C,24,8,10,0,0,0,0,5,5,10,0,1,1,1,4,16,TRUE,2019-03-20,Furman,A
S. Haynes-Jones,G,23,3,8,0,2,2,2,0,2,2,2,0,0,1,2,8,TRUE,2019-03-20,Furman,A
D. Dennis,G,31,1,7,1,3,0,0,1,3,4,2,0,0,2,1,3,TRUE,2019-03-20,Furman,A
J. Burton,G,26,2,6,0,1,0,0,1,0,1,4,0,0,1,2,4,TRUE,2019-03-20,Furman,A
R. Brown,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-20,Furman,A
A. Midtgaard,C,16,3,4,0,0,3,6,2,8,10,0,1,2,1,4,9,FALSE,2019-03-20,Furman,A
R. Torres,G,12,2,3,0,1,0,0,0,3,3,2,0,0,2,0,4,FALSE,2019-03-20,Furman,A
E. Stevenson,G,28,4,6,2,4,2,2,1,5,6,2,0,0,4,1,12,FALSE,2019-03-20,Furman,A
TEAM,NA,NA,31,62,5,17,9,14,14,29,43,12,3,3,13,14,76,FALSE,2019-03-20,Furman,A
