player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McDuffie,F,34,8,13,2,4,8,9,3,5,8,0,1,0,0,1,26,TRUE,2018-11-18,Alabama,N
J. Echenique,C,20,5,11,1,3,2,4,1,1,2,0,3,1,1,3,13,TRUE,2018-11-18,Alabama,N
E. Stevenson,G,13,0,5,0,3,2,2,0,1,1,0,1,0,0,2,2,TRUE,2018-11-18,Alabama,N
S. Haynes-Jones,G,33,5,11,2,6,1,1,0,1,1,2,0,0,1,3,13,TRUE,2018-11-18,Alabama,N
J. Burton,G,20,1,4,0,1,3,4,0,3,3,1,0,0,1,3,5,TRUE,2018-11-18,Alabama,N
R. Brown,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2018-11-18,Alabama,N
I. Poor Bear-Chandler,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-18,Alabama,N
A. Midtgaard,C,6,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,FALSE,2018-11-18,Alabama,N
M. Udeze,C,13,1,3,0,0,0,0,2,1,3,0,0,2,0,3,2,FALSE,2018-11-18,Alabama,N
C. Moore,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-18,Alabama,N
D. Dennis,G,26,7,9,1,2,4,5,4,1,5,1,0,0,2,3,19,FALSE,2018-11-18,Alabama,N
R. Torres,G,25,1,5,0,4,2,2,1,1,2,5,1,0,0,4,4,FALSE,2018-11-18,Alabama,N
TEAM,NA,NA,29,62,6,23,22,27,11,17,28,9,6,3,7,25,86,FALSE,2018-11-18,Alabama,N
