player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592885,D. Williams,F,30,4,5,1,2,0,0,1,3,4,2,0,0,2,5,9,UT Rio Grande Valley,Southern Utah,FALSE,TRUE,2022-12-31,A
4397390,D. Zdor,F,21,2,7,0,2,0,3,3,6,9,1,0,2,2,5,4,UT Rio Grande Valley,Southern Utah,FALSE,TRUE,2022-12-31,A
5105481,W. Johnston,G,44,12,23,2,8,5,5,1,3,4,1,1,0,3,1,31,UT Rio Grande Valley,Southern Utah,FALSE,TRUE,2022-12-31,A
4897695,S. Brashear,G,38,4,7,2,4,0,0,1,5,6,0,2,1,0,4,10,UT Rio Grande Valley,Southern Utah,FALSE,TRUE,2022-12-31,A
4703110,J. Johnson,G,38,8,24,1,4,8,9,1,3,4,3,3,0,3,3,25,UT Rio Grande Valley,Southern Utah,FALSE,TRUE,2022-12-31,A
5105484,A. Horiuk,F,13,0,3,0,0,0,0,1,0,1,1,0,0,1,1,0,UT Rio Grande Valley,Southern Utah,FALSE,FALSE,2022-12-31,A
4703097,J. Shanu II,F,21,3,3,0,0,1,3,1,2,3,0,1,3,2,4,7,UT Rio Grande Valley,Southern Utah,FALSE,FALSE,2022-12-31,A
4700968,D. Ward,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,UT Rio Grande Valley,Southern Utah,FALSE,FALSE,2022-12-31,A
4592452,C.J. Jackson,G,19,1,3,0,0,0,0,0,2,2,0,1,0,4,5,2,UT Rio Grande Valley,Southern Utah,FALSE,FALSE,2022-12-31,A
NA,TEAM,NA,NA,34,75,6,20,14,20,13,25,38,8,8,6,17,29,88,UT Rio Grande Valley,Southern Utah,FALSE,FALSE,2022-12-31,A
