player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Heldring,F,8,0,1,0,1,0,0,0,2,2,1,1,1,0,0,0,TRUE,2014-02-22,Northeastern,H
T. Rusthoven,F,17,4,6,0,0,4,5,2,3,5,5,0,1,1,4,12,TRUE,2014-02-22,Northeastern,H
B. Whitlatch,G,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2014-02-22,Northeastern,H
J. Boatner,G,18,3,6,2,5,0,1,0,0,0,2,1,0,1,1,8,TRUE,2014-02-22,Northeastern,H
B. Britt,G,28,4,7,1,2,2,4,0,3,3,1,1,0,1,0,11,TRUE,2014-02-22,Northeastern,H
K. Gaillard,F,16,1,6,0,2,0,1,2,3,5,0,1,0,0,2,2,FALSE,2014-02-22,Northeastern,H
T. Schalk,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-22,Northeastern,H
S. Sheldon,F,18,1,1,0,0,0,1,1,2,3,3,1,2,0,1,2,FALSE,2014-02-22,Northeastern,H
O. Prewitt,F,27,3,6,1,3,2,2,1,5,6,4,0,1,1,2,9,FALSE,2014-02-22,Northeastern,H
T. Tarpey,G,19,3,4,0,0,0,0,1,5,6,0,0,0,1,3,6,FALSE,2014-02-22,Northeastern,H
D. Dixon,G,13,2,4,1,3,1,1,0,2,2,0,1,0,0,1,6,FALSE,2014-02-22,Northeastern,H
M. Thornton,G,32,9,14,5,7,2,3,0,2,2,4,0,0,2,2,25,FALSE,2014-02-22,Northeastern,H
TEAM,NA,NA,30,56,10,23,11,18,9,27,36,20,6,5,8,16,81,FALSE,2014-02-22,Northeastern,H
