player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Taylor,F,31,7,10,0,0,4,6,5,3,8,0,1,0,1,1,18,TRUE,2015-01-17,Prairie View A&M,A
T. Bolden,F,26,2,7,0,0,5,8,3,2,5,1,0,1,2,3,9,TRUE,2015-01-17,Prairie View A&M,A
R. Worsham,G,18,0,5,0,2,2,2,2,3,5,1,0,0,1,0,2,TRUE,2015-01-17,Prairie View A&M,A
J. Queary,G,23,0,2,0,0,1,4,2,1,3,3,0,0,3,3,1,TRUE,2015-01-17,Prairie View A&M,A
J. Brent,G,36,2,9,2,9,3,3,0,7,7,2,1,2,1,1,9,TRUE,2015-01-17,Prairie View A&M,A
K. Bernard,F,10,0,2,0,0,0,0,0,4,4,0,0,1,1,1,0,FALSE,2015-01-17,Prairie View A&M,A
J. Middleton,F,11,4,5,0,0,0,0,4,1,5,0,1,0,0,2,8,FALSE,2015-01-17,Prairie View A&M,A
P. Crawford,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-17,Prairie View A&M,A
D. Robinson,G,12,1,3,0,0,0,1,0,0,0,0,1,0,2,3,2,FALSE,2015-01-17,Prairie View A&M,A
D. Looney,G,17,2,9,0,3,0,0,1,0,1,1,0,0,1,3,4,FALSE,2015-01-17,Prairie View A&M,A
Y. Specks,G,8,0,3,0,2,0,0,0,0,0,1,1,0,0,2,0,FALSE,2015-01-17,Prairie View A&M,A
J. Thomas,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2015-01-17,Prairie View A&M,A
M. Lov,e,3,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,FALSE,2015-01-17,Prairie View A&M,A
TEAM,NA,NA,19,58,2,18,15,24,20,21,41,10,5,4,13,20,55,FALSE,2015-01-17,Prairie View A&M,A
