player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Forrest,F,20,1,4,0,0,0,0,0,7,7,0,1,3,2,3,2,TRUE,2021-12-14,Auburn,A
I. Chatman,F,19,1,3,0,0,0,0,0,5,5,1,0,0,2,5,2,TRUE,2021-12-14,Auburn,A
D. Brown,G,28,2,8,2,7,0,1,1,0,1,1,1,0,1,2,6,TRUE,2021-12-14,Auburn,A
C.J. Brim,G,26,3,8,1,2,2,2,1,4,5,1,1,0,3,0,9,TRUE,2021-12-14,Auburn,A
J. Blackmon,G,29,2,9,0,3,0,0,0,1,1,1,2,0,2,2,4,TRUE,2021-12-14,Auburn,A
P. Momar Cisse,F,20,1,2,0,0,0,0,4,1,5,0,0,0,0,1,2,FALSE,2021-12-14,Auburn,A
D. Howell,F,18,3,5,1,3,0,0,0,4,4,0,0,3,2,0,7,FALSE,2021-12-14,Auburn,A
O. Figueroa,G,11,0,4,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2021-12-14,Auburn,A
D. Ortiz,G,26,5,18,2,9,0,0,0,5,5,2,2,0,2,3,12,FALSE,2021-12-14,Auburn,A
W. Soucie,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-14,Auburn,A
TEAM,NA,NA,18,61,6,25,2,3,10,30,40,7,7,6,18,17,44,FALSE,2021-12-14,Auburn,A
