player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Forrest,F,26,2,3,0,0,1,2,0,2,2,1,0,0,1,4,5,TRUE,2022-01-18,Bellarmine,A
I. Chatman,F,24,4,5,0,0,1,2,2,1,3,0,3,1,1,5,9,TRUE,2022-01-18,Bellarmine,A
D. Ortiz,G,26,5,13,4,9,1,3,0,7,7,1,1,0,0,0,15,TRUE,2022-01-18,Bellarmine,A
C.J. Brim,G,30,2,6,1,3,5,5,0,4,4,3,0,0,2,2,10,TRUE,2022-01-18,Bellarmine,A
J. Blackmon,G,29,4,11,1,7,0,0,2,2,4,2,3,1,2,3,9,TRUE,2022-01-18,Bellarmine,A
D. Howell,F,10,0,3,0,3,0,0,0,2,2,0,0,0,0,0,0,FALSE,2022-01-18,Bellarmine,A
D. Brown,G,22,0,3,0,2,0,0,0,1,1,1,0,0,2,3,0,FALSE,2022-01-18,Bellarmine,A
W. Soucie,G,28,4,7,1,1,0,1,1,1,2,1,0,0,3,3,9,FALSE,2022-01-18,Bellarmine,A
A. Matic,G,5,1,1,1,1,0,0,1,3,4,0,0,0,0,1,3,FALSE,2022-01-18,Bellarmine,A
TEAM,NA,NA,22,52,8,26,8,13,7,23,30,9,7,2,11,21,60,FALSE,2022-01-18,Bellarmine,A
