player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Forrest,F,15,2,5,0,0,0,0,1,4,5,0,0,0,2,4,4,TRUE,2022-01-29,Kennesaw State,A
I. Chatman,F,32,2,4,0,0,3,4,3,4,7,0,0,0,0,0,7,TRUE,2022-01-29,Kennesaw State,A
D. Ortiz,G,40,8,13,3,6,2,3,0,1,1,2,2,0,0,2,21,TRUE,2022-01-29,Kennesaw State,A
C.J. Brim,G,37,4,16,1,4,0,1,3,5,8,5,0,0,3,1,9,TRUE,2022-01-29,Kennesaw State,A
J. Blackmon,G,10,1,4,0,1,2,2,0,0,0,0,0,0,1,0,4,TRUE,2022-01-29,Kennesaw State,A
P. Momar Cisse,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-29,Kennesaw State,A
D. Howell,F,16,5,7,2,4,0,0,0,2,2,0,0,0,0,4,12,FALSE,2022-01-29,Kennesaw State,A
D. Brown,G,31,2,7,1,4,0,0,0,3,3,2,1,0,0,2,5,FALSE,2022-01-29,Kennesaw State,A
W. Soucie,G,17,4,7,1,1,0,0,1,4,5,0,0,0,0,1,9,FALSE,2022-01-29,Kennesaw State,A
TEAM,NA,NA,28,63,8,20,7,10,10,25,35,9,3,0,9,14,71,FALSE,2022-01-29,Kennesaw State,A
