player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Forrest,F,12,1,1,0,0,0,0,2,3,5,0,0,0,3,1,2,TRUE,2022-01-08,Jacksonville State,H
I. Chatman,F,24,1,6,0,2,0,0,0,2,2,0,1,1,0,3,2,TRUE,2022-01-08,Jacksonville State,H
D. Ortiz,G,31,6,12,2,5,6,7,0,3,3,1,3,0,4,3,20,TRUE,2022-01-08,Jacksonville State,H
C.J. Brim,G,33,4,19,2,8,1,1,0,3,3,1,4,0,1,2,11,TRUE,2022-01-08,Jacksonville State,H
J. Blackmon,G,29,1,4,1,2,1,2,1,1,2,4,1,0,2,1,4,TRUE,2022-01-08,Jacksonville State,H
P. Momar Cisse,F,20,2,4,0,0,0,0,1,6,7,0,0,1,2,2,4,FALSE,2022-01-08,Jacksonville State,H
D. Howell,F,17,2,6,1,5,0,0,0,1,1,0,0,0,1,2,5,FALSE,2022-01-08,Jacksonville State,H
O. Figueroa,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-01-08,Jacksonville State,H
D. Brown,G,23,2,5,0,2,0,0,0,1,1,0,0,0,0,2,4,FALSE,2022-01-08,Jacksonville State,H
W. Soucie,G,8,1,2,0,0,1,1,0,0,0,0,2,0,0,1,3,FALSE,2022-01-08,Jacksonville State,H
TEAM,NA,NA,20,60,6,25,9,11,5,22,27,6,11,2,14,18,55,FALSE,2022-01-08,Jacksonville State,H
